578,155,5.0,-1
2046,1422,3.0,-1
903,1637,3.0,-1
39,9802,3.0,-1
4919,2502,2.5,-1
390,414,3.0,-1
1670,854,4.0,-1
2117,278,4.5,-1
1024,2024,2.0,-1
2351,121,5.0,-1
3262,8467,3.0,-1
1581,105,4.0,-1
3483,114,3.0,-1
1251,8467,3.0,-1
2035,862,3.0,-1
3650,329,5.0,-1
1119,393,5.0,-1
4208,788,2.5,-1
3001,453,5.0,-1
1281,180,3.0,-1
5241,1597,4.0,-1
1391,329,2.5,-1
4482,568,3.0,-1
1826,122,4.0,-1
2494,807,4.0,-1
3498,180,3.5,-1
1024,607,3.0,-1
2249,9331,2.5,-1
1206,671,3.0,-1
3684,745,4.0,-1
5352,8358,5.0,-1
2683,268,3.0,-1
4341,10020,1.0,-1
4356,280,5.0,-1
1551,607,3.0,-1
3009,557,3.0,-1
3767,8467,2.0,-1
407,1597,4.0,-1
1499,2164,2.5,-1
1804,557,3.5,-1
1580,243,3.5,-1
3339,114,3.0,-1
763,278,3.0,-1
4229,1572,5.0,-1
2219,664,4.0,-1
5544,161,2.0,-1
3780,120,5.0,-1
4789,2501,4.0,-1
4403,602,4.0,-1
4842,22,3.5,-1
2895,1572,4.0,-1
3347,85,5.0,-1
2624,155,4.0,-1
619,280,4.0,-1
2805,954,4.0,-1
3083,607,3.5,-1
3308,8467,2.5,-1
559,453,3.5,-1
5,393,4.5,-1
2009,8467,3.0,-1
3745,671,3.5,-1
3891,7443,4.0,-1
3402,808,4.0,-1
539,453,4.0,-1
3051,745,5.0,-1
5466,557,2.5,-1
2594,197,4.0,-1
2217,4327,1.5,-1
3920,602,3.0,-1
693,2024,4.0,-1
4636,1422,3.5,-1
4810,98,3.5,-1
4323,393,5.0,-1
1649,602,5.0,-1
4794,641,4.0,-1
2805,603,5.0,-1
3074,808,4.0,-1
2359,745,4.5,-1
2322,2164,3.5,-1
5063,10020,2.5,-1
2244,558,3.5,-1
3813,745,4.0,-1
2102,3049,3.0,-1
410,862,4.5,-1
1763,1597,3.0,-1
943,954,3.5,-1
4806,105,5.0,-1
4659,585,4.0,-1
1048,607,2.5,-1
522,752,3.5,-1
2823,8358,3.5,-1
2921,9806,2.5,-1
1615,745,3.5,-1
5088,640,5.0,-1
4273,585,2.5,-1
5360,1892,4.5,-1
2164,161,4.0,-1
2384,12,4.5,-1
665,77,4.0,-1
5067,604,4.0,-1
1617,197,4.0,-1
4364,2501,4.0,-1
3736,153,2.0,-1
2045,105,4.5,-1
1731,607,2.5,-1
4343,24,4.0,-1
4135,22,3.0,-1
5169,329,4.5,-1
3838,180,3.0,-1
67,954,3.5,-1
4768,8358,4.5,-1
2570,629,2.0,-1
5201,278,5.0,-1
1430,36657,3.0,-1
1598,8467,3.0,-1
5305,680,3.5,-1
2023,603,3.5,-1
2260,1572,2.5,-1
476,604,3.0,-1
850,1422,4.5,-1
423,243,3.5,-1
1043,13,4.5,-1
975,1572,3.0,-1
3688,597,4.0,-1
3059,2502,3.0,-1
1441,122,4.5,-1
256,671,4.5,-1
1680,558,2.5,-1
896,2502,3.0,-1
2370,568,2.5,-1
1850,752,3.5,-1
3469,9741,3.0,-1
2150,1637,2.0,-1
3523,462,3.5,-1
4669,558,3.0,-1
3441,272,5.0,-1
2977,77,4.5,-1
4811,604,5.0,-1
2043,393,1.5,-1
3760,955,4.5,-1
1968,7443,1.0,-1
1423,680,5.0,-1
3231,4327,3.0,-1
1433,629,5.0,-1
2349,1637,4.5,-1
3509,8467,1.0,-1
1405,187,3.0,-1
3167,809,4.0,-1
3339,2502,5.0,-1
2422,36955,3.5,-1
4212,278,4.5,-1
45,24,4.0,-1
1327,558,3.5,-1
359,122,4.0,-1
2601,274,4.0,-1
4122,280,3.5,-1
4832,114,2.0,-1
2276,36955,3.0,-1
3077,329,3.5,-1
18,9806,4.0,-1
402,180,2.0,-1
274,2164,4.0,-1
4177,550,3.0,-1
4287,603,5.0,-1
4047,243,2.5,-1
5326,1637,2.5,-1
1148,788,5.0,-1
1799,2502,1.5,-1
853,808,4.0,-1
3516,107,4.0,-1
2215,585,4.0,-1
3939,453,4.0,-1
4757,641,5.0,-1
2133,120,5.0,-1
5096,274,5.0,-1
1,752,3.0,-1
4449,14,4.5,-1
1964,280,4.0,-1
212,180,5.0,-1
4811,1637,4.0,-1
1426,1637,4.0,-1
424,24,3.5,-1
5147,604,5.0,-1
512,1422,3.0,-1
5461,812,4.5,-1
378,854,4.5,-1
1030,238,5.0,-1
2207,9806,3.0,-1
2485,9806,4.0,-1
1420,603,4.0,-1
2898,329,3.5,-1
5369,238,4.0,-1
226,272,3.5,-1
310,585,5.0,-1
4485,640,4.0,-1
5503,280,1.5,-1
3078,812,4.5,-1
3438,558,3.5,-1
1163,1422,4.0,-1
651,121,4.0,-1
878,550,4.0,-1
366,2501,5.0,-1
1138,854,5.0,-1
2539,786,4.5,-1
5284,954,3.5,-1
4638,597,3.5,-1
1639,1637,5.0,-1
3582,105,5.0,-1
3393,1572,5.0,-1
5508,601,2.0,-1
283,85,4.0,-1
969,955,0.5,-1
3656,2024,4.5,-1
4748,180,2.0,-1
98,453,3.0,-1
86,98,4.0,-1
2886,1900,4.0,-1
151,1597,2.5,-1
5431,1422,4.0,-1
3567,568,5.0,-1
1004,155,5.0,-1
4925,122,3.0,-1
5436,453,4.0,-1
475,854,3.5,-1
3037,8587,3.0,-1
3021,120,4.0,-1
483,105,4.0,-1
184,98,4.5,-1
3431,854,5.0,-1
4840,146,3.0,-1
1909,2164,3.5,-1
929,414,1.0,-1
2123,197,4.0,-1
5539,22,3.5,-1
4480,197,5.0,-1
2952,601,3.5,-1
3307,954,4.5,-1
45,36658,3.0,-1
4577,197,4.0,-1
2916,641,4.5,-1
4161,107,4.0,-1
1689,197,5.0,-1
593,602,1.5,-1
4762,120,5.0,-1
2083,604,3.0,-1
4854,121,4.0,-1
5163,275,4.5,-1
5146,558,3.5,-1
1421,105,4.0,-1
3421,453,5.0,-1
114,1900,3.5,-1
5061,4327,3.0,-1
1801,194,3.5,-1
3483,585,3.5,-1
162,155,5.0,-1
650,121,1.0,-1
3289,120,5.0,-1
2550,955,4.0,-1
2513,238,4.0,-1
3574,752,3.0,-1
1713,671,3.0,-1
4121,557,0.5,-1
2351,38,5.0,-1
1731,36955,2.5,-1
5546,13,5.0,-1
3184,2502,4.0,-1
1395,114,4.0,-1
1810,955,1.0,-1
1057,2164,3.5,-1
5013,607,3.5,-1
3619,752,4.0,-1
5020,120,3.0,-1
3812,4327,1.5,-1
4604,672,5.0,-1
4564,107,4.0,-1
896,1422,3.5,-1
1892,1572,3.5,-1
214,558,4.0,-1
608,161,4.0,-1
1457,640,5.0,-1
2959,809,2.5,-1
5111,161,5.0,-1
1842,585,5.0,-1
597,272,4.0,-1
975,1422,4.5,-1
4586,809,4.5,-1
1620,1597,1.0,-1
1139,280,5.0,-1
5228,122,5.0,-1
3380,745,4.0,-1
3826,604,5.0,-1
5267,786,4.0,-1
1403,274,4.0,-1
1919,85,5.0,-1
5327,268,3.0,-1
2067,857,4.0,-1
2693,640,5.0,-1
2505,2164,4.0,-1
4504,808,3.5,-1
3083,581,3.5,-1
1392,2501,4.5,-1
2870,36955,4.0,-1
4745,1894,3.5,-1
3565,745,5.0,-1
1226,274,3.5,-1
3817,85,3.5,-1
1040,603,5.0,-1
4682,1891,4.0,-1
3006,98,2.5,-1
5193,1637,2.0,-1
3558,568,3.0,-1
776,641,3.0,-1
923,98,3.0,-1
1998,13,4.0,-1
1517,22,5.0,-1
4100,36658,2.5,-1
180,424,4.0,-1
3374,1894,4.5,-1
3301,194,4.0,-1
2163,5503,4.0,-1
976,862,3.0,-1
540,280,3.0,-1
1695,141,2.0,-1
1384,1637,1.0,-1
706,629,3.0,-1
561,607,2.5,-1
94,671,2.0,-1
2075,424,4.0,-1
2009,107,3.0,-1
54,550,5.0,-1
4446,122,4.0,-1
1685,122,5.0,-1
5319,278,3.0,-1
4682,280,4.5,-1
526,453,5.0,-1
5260,664,3.5,-1
998,812,5.0,-1
2375,601,1.0,-1
5172,274,2.0,-1
2307,1892,5.0,-1
254,77,5.0,-1
2581,161,3.0,-1
3430,9331,2.0,-1
5437,197,1.0,-1
3494,854,3.5,-1
2643,280,5.0,-1
1090,752,3.0,-1
2835,197,4.5,-1
1949,105,4.0,-1
3021,671,5.0,-1
1880,854,4.0,-1
2652,857,2.5,-1
5461,329,3.5,-1
1731,13,4.0,-1
97,9806,4.0,-1
585,393,1.5,-1
2417,558,4.5,-1
5075,603,4.0,-1
4959,9331,3.0,-1
1730,194,4.0,-1
4301,14,3.0,-1
4829,664,4.0,-1
1143,854,2.0,-1
5098,414,4.0,-1
1039,274,3.5,-1
95,550,5.0,-1
5104,664,2.5,-1
4637,424,3.0,-1
297,98,4.0,-1
1790,22,2.0,-1
2822,1597,4.0,-1
1611,1894,0.5,-1
5364,7443,3.5,-1
3644,557,3.0,-1
5118,1597,3.5,-1
1548,453,3.5,-1
994,752,4.0,-1
4171,568,3.5,-1
1375,1894,3.0,-1
278,581,4.5,-1
4997,462,4.0,-1
4362,77,4.0,-1
2239,604,3.0,-1
3018,2164,5.0,-1
3758,13,4.0,-1
35,640,4.0,-1
4055,597,3.5,-1
4368,786,4.5,-1
5157,862,3.0,-1
4222,602,3.0,-1
1985,604,4.5,-1
4630,671,4.0,-1
4366,4327,2.0,-1
407,393,4.0,-1
2306,453,4.0,-1
5104,1637,3.0,-1
1483,1891,3.0,-1
493,38,2.0,-1
4936,812,3.5,-1
2482,809,4.0,-1
3659,671,5.0,-1
2024,955,3.0,-1
1631,243,3.5,-1
170,272,4.0,-1
1714,1891,1.5,-1
1094,786,4.0,-1
3168,153,3.0,-1
1716,603,4.0,-1
2034,414,2.0,-1
5435,11,4.5,-1
329,550,3.5,-1
4053,194,5.0,-1
1629,752,5.0,-1
2986,77,4.0,-1
2982,24,4.0,-1
5516,275,5.0,-1
1567,1422,4.5,-1
2803,243,4.5,-1
2083,3049,3.5,-1
4841,122,5.0,-1
3628,2164,4.0,-1
2381,14,5.0,-1
4596,36657,3.5,-1
1363,550,4.5,-1
5206,278,5.0,-1
49,857,3.0,-1
4200,24,4.5,-1
2089,10020,3.5,-1
1132,5503,3.0,-1
3881,603,5.0,-1
934,809,4.0,-1
4219,63,3.0,-1
85,13,3.5,-1
2156,955,5.0,-1
2177,424,4.0,-1
3279,114,2.0,-1
3937,1891,1.5,-1
1109,629,4.0,-1
2816,672,3.5,-1
885,2501,4.0,-1
1559,1900,4.5,-1
4280,187,4.5,-1
4965,414,3.5,-1
5570,393,4.0,-1
2429,607,4.0,-1
4826,9331,5.0,-1
4826,550,5.0,-1
686,7443,3.0,-1
866,597,5.0,-1
976,85,4.5,-1
2211,550,5.0,-1
2938,194,5.0,-1
512,550,4.5,-1
4850,2164,3.5,-1
4380,393,3.0,-1
278,453,4.0,-1
4894,809,3.5,-1
32,3049,3.0,-1
531,604,3.0,-1
2328,607,4.0,-1
4406,862,3.0,-1
3380,857,5.0,-1
3206,141,5.0,-1
976,9806,3.0,-1
3259,954,3.0,-1
3239,954,4.0,-1
1590,161,3.5,-1
2658,22,3.0,-1
5526,550,5.0,-1
2630,1637,1.0,-1
5373,24,2.0,-1
1714,1892,1.0,-1
2446,2501,4.0,-1
1288,424,5.0,-1
2764,36657,5.0,-1
5041,24,4.0,-1
2080,278,4.5,-1
3385,107,5.0,-1
4288,9331,4.0,-1
4257,153,2.5,-1
5136,36658,4.0,-1
3607,2024,4.0,-1
3681,14,3.5,-1
2664,809,3.5,-1
965,680,4.0,-1
4380,14,2.5,-1
1772,36658,3.5,-1
4959,4327,3.5,-1
3916,98,3.0,-1
3648,180,3.5,-1
4056,424,4.5,-1
3302,153,4.0,-1
1427,1892,4.5,-1
3215,8587,1.0,-1
3571,664,2.5,-1
3283,98,5.0,-1
1672,243,3.0,-1
2985,22,4.0,-1
2196,809,4.0,-1
1935,854,3.5,-1
968,9802,3.0,-1
670,585,4.5,-1
4574,7443,2.5,-1
303,180,3.5,-1
3060,278,5.0,-1
2393,280,4.5,-1
4474,424,4.0,-1
377,120,5.0,-1
4373,14,5.0,-1
2493,602,4.0,-1
4086,1572,4.0,-1
2134,1422,3.0,-1
491,1597,1.5,-1
4061,807,5.0,-1
474,680,3.0,-1
689,557,4.0,-1
2636,568,0.5,-1
2046,672,2.5,-1
2987,63,4.0,-1
2003,629,5.0,-1
3965,153,4.0,-1
2715,98,3.5,-1
2363,153,4.5,-1
1880,601,4.0,-1
1843,550,5.0,-1
3280,453,5.0,-1
2637,808,4.5,-1
1499,121,5.0,-1
4413,604,4.5,-1
3088,197,5.0,-1
2574,36955,4.5,-1
4082,8587,3.5,-1
4829,680,5.0,-1
2755,680,4.0,-1
2809,585,4.0,-1
5006,8467,0.5,-1
5306,36955,3.5,-1
3046,629,3.0,-1
1553,36657,4.0,-1
3999,786,3.5,-1
227,238,3.5,-1
266,393,0.5,-1
3133,597,4.5,-1
4255,36658,4.0,-1
2798,197,4.5,-1
2375,122,2.0,-1
4513,24,2.0,-1
4537,77,5.0,-1
1627,558,3.5,-1
2687,808,3.0,-1
402,36955,2.5,-1
1209,453,4.5,-1
5523,1637,5.0,-1
3467,671,4.5,-1
2334,550,5.0,-1
5179,604,3.5,-1
3518,745,4.0,-1
1772,36657,3.5,-1
1535,120,3.5,-1
162,13,4.0,-1
4642,155,5.0,-1
4319,1891,5.0,-1
2503,745,3.0,-1
3443,550,5.0,-1
3493,3049,1.0,-1
183,2024,3.0,-1
2105,812,3.5,-1
2231,585,5.0,-1
4474,9331,3.0,-1
4640,161,4.5,-1
3083,329,5.0,-1
3519,146,4.0,-1
3746,854,3.0,-1
3895,329,4.0,-1
779,36955,3.5,-1
1462,1572,4.5,-1
4467,85,4.0,-1
2687,601,2.5,-1
4413,1900,1.0,-1
390,854,2.0,-1
2794,640,5.0,-1
1671,604,4.5,-1
5185,453,5.0,-1
3669,1637,3.5,-1
3126,272,4.0,-1
805,1900,4.5,-1
3975,788,2.5,-1
751,272,4.5,-1
3878,812,4.5,-1
4058,77,4.0,-1
2849,1891,4.0,-1
2103,180,2.0,-1
1958,2502,4.5,-1
5173,85,5.0,-1
4526,120,4.0,-1
1362,602,2.0,-1
2699,114,1.5,-1
4581,8587,3.0,-1
1398,862,3.0,-1
4909,187,4.0,-1
3633,640,4.0,-1
89,105,5.0,-1
1913,603,4.0,-1
5305,122,3.0,-1
4523,550,5.0,-1
5376,1900,3.0,-1
2384,671,3.0,-1
479,597,5.0,-1
3116,414,3.0,-1
3395,597,2.0,-1
2099,1572,4.0,-1
4024,9806,3.5,-1
2472,585,4.0,-1
208,393,1.5,-1
1011,155,5.0,-1
2318,77,5.0,-1
5252,180,3.0,-1
5078,602,3.5,-1
1069,786,3.0,-1
440,329,4.0,-1
125,1891,3.5,-1
1098,197,1.5,-1
1199,680,5.0,-1
2282,36657,2.5,-1
794,954,4.5,-1
1284,1891,3.0,-1
3213,13,5.0,-1
4974,568,4.0,-1
2959,568,2.5,-1
1090,1892,3.5,-1
3481,807,5.0,-1
2737,672,4.0,-1
1658,809,4.0,-1
325,9802,2.5,-1
1433,788,2.0,-1
5569,1891,4.0,-1
922,2502,3.0,-1
4287,2024,2.5,-1
64,63,4.0,-1
1223,280,4.0,-1
4148,22,4.0,-1
3058,120,0.5,-1
1760,9802,3.0,-1
1810,664,1.0,-1
763,141,2.5,-1
3602,11,4.0,-1
1959,134,3.5,-1
2263,24,5.0,-1
1070,1892,4.5,-1
948,243,3.0,-1
440,36658,3.5,-1
1722,607,4.0,-1
1431,10020,4.0,-1
4086,2501,3.0,-1
627,121,5.0,-1
1263,280,3.5,-1
3182,1891,4.0,-1
4248,180,4.0,-1
92,4327,3.0,-1
3665,120,4.5,-1
4627,3049,5.0,-1
3549,2502,5.0,-1
5255,550,5.0,-1
3260,602,3.5,-1
1146,2502,4.5,-1
5076,8587,2.5,-1
4549,671,3.0,-1
3271,788,3.5,-1
739,664,4.0,-1
2553,862,4.0,-1
826,857,5.0,-1
2277,278,5.0,-1
2226,36658,4.0,-1
4744,1597,3.5,-1
3703,155,3.5,-1
2159,597,4.0,-1
1784,414,1.5,-1
654,550,3.5,-1
5225,629,5.0,-1
4749,807,5.0,-1
3597,122,5.0,-1
4794,122,4.0,-1
1062,1892,1.5,-1
5564,197,4.0,-1
2961,24,5.0,-1
4859,603,4.0,-1
1026,121,3.5,-1
600,98,4.0,-1
3604,640,5.0,-1
4931,141,5.0,-1
4970,122,5.0,-1
2484,105,4.5,-1
4937,105,4.0,-1
4866,3049,3.5,-1
1916,7443,5.0,-1
1307,809,3.0,-1
1109,36955,2.5,-1
5414,36955,3.5,-1
1104,812,2.0,-1
4119,9802,3.0,-1
3301,2501,4.0,-1
4924,1891,5.0,-1
4047,7443,3.5,-1
5238,238,4.0,-1
3335,640,3.5,-1
5359,5503,4.0,-1
2639,601,3.0,-1
4312,550,4.0,-1
1023,3049,3.5,-1
4787,8587,5.0,-1
4426,602,3.0,-1
540,24,4.0,-1
2133,2024,4.5,-1
854,105,4.0,-1
2865,607,1.5,-1
2877,280,4.0,-1
1103,10020,4.0,-1
3948,671,3.0,-1
637,9331,3.0,-1
5280,1422,4.0,-1
672,105,4.5,-1
1756,280,5.0,-1
2803,807,4.0,-1
4433,862,5.0,-1
1887,393,5.0,-1
2099,550,5.0,-1
426,114,4.0,-1
530,4327,2.5,-1
3431,1891,4.5,-1
237,557,3.5,-1
2420,672,4.0,-1
4489,120,4.5,-1
3870,607,3.0,-1
4778,604,5.0,-1
3730,603,5.0,-1
1010,12,3.0,-1
3366,955,4.0,-1
561,11,4.0,-1
2860,604,4.5,-1
443,12,5.0,-1
201,243,2.0,-1
1043,812,2.5,-1
2161,807,5.0,-1
174,121,5.0,-1
3667,194,5.0,-1
5300,7443,2.0,-1
1255,280,4.5,-1
4068,77,3.5,-1
5529,272,5.0,-1
2215,745,3.5,-1
4338,114,3.0,-1
4997,238,4.5,-1
1941,9806,4.5,-1
3276,954,2.5,-1
2288,120,4.0,-1
2567,2501,3.5,-1
3846,63,3.0,-1
4892,38,3.5,-1
1893,98,3.5,-1
1612,238,5.0,-1
2870,197,4.0,-1
3289,857,3.0,-1
3765,24,1.5,-1
1531,671,2.5,-1
1953,161,4.0,-1
4913,854,3.0,-1
5408,24,2.0,-1
1840,155,5.0,-1
4826,4327,1.5,-1
3220,63,4.0,-1
5115,122,5.0,-1
1170,862,4.0,-1
843,155,5.0,-1
4987,3049,3.0,-1
2345,329,2.0,-1
3346,808,3.0,-1
1199,603,5.0,-1
5060,36658,1.5,-1
902,3049,2.5,-1
2226,22,5.0,-1
2378,788,3.5,-1
4399,24,4.0,-1
4976,1422,5.0,-1
3346,671,2.0,-1
4246,38,4.0,-1
4148,585,3.5,-1
3185,274,5.0,-1
2063,1572,3.5,-1
5352,752,4.0,-1
1920,36658,5.0,-1
1621,38,4.5,-1
1719,7443,2.5,-1
2858,4327,3.0,-1
3376,2502,4.0,-1
1809,671,2.0,-1
4592,2502,3.5,-1
4302,63,4.0,-1
3367,197,3.0,-1
5435,24,5.0,-1
3427,280,5.0,-1
2813,8358,5.0,-1
826,597,4.0,-1
5042,1900,3.0,-1
5328,2502,5.0,-1
2030,146,1.0,-1
4676,274,4.0,-1
638,275,5.0,-1
1811,568,4.5,-1
718,280,3.0,-1
710,671,4.0,-1
947,36657,1.0,-1
3648,24,4.0,-1
1990,462,3.0,-1
1447,2501,4.5,-1
1114,153,3.5,-1
1057,557,3.5,-1
307,629,5.0,-1
2655,640,4.0,-1
1760,7443,3.0,-1
1195,161,3.0,-1
2686,38,3.5,-1
3971,1572,3.0,-1
4093,607,2.0,-1
3179,120,4.0,-1
5095,393,4.5,-1
3573,141,1.5,-1
4332,601,2.0,-1
920,680,4.0,-1
5558,9741,3.5,-1
5298,597,0.5,-1
3323,597,5.0,-1
1197,13,4.0,-1
692,809,4.0,-1
4782,581,4.0,-1
2791,280,3.5,-1
3573,629,5.0,-1
3076,9806,3.5,-1
3414,36658,5.0,-1
1139,585,4.5,-1
3286,807,3.5,-1
2148,2501,5.0,-1
701,8467,4.0,-1
1055,63,4.5,-1
2705,671,4.5,-1
5156,146,3.5,-1
1942,329,3.5,-1
4651,809,4.0,-1
267,424,3.5,-1
3719,671,4.0,-1
4648,180,4.0,-1
1940,857,4.5,-1
3206,268,1.0,-1
3864,98,2.0,-1
1874,2502,5.0,-1
4574,14,4.0,-1
4976,98,3.0,-1
1148,85,4.0,-1
1517,568,4.0,-1
4855,274,4.5,-1
3904,393,4.0,-1
4577,12,4.5,-1
3485,280,3.0,-1
4535,581,3.0,-1
969,1894,2.5,-1
2666,1891,2.5,-1
4982,8587,5.0,-1
587,550,4.5,-1
4142,280,3.5,-1
1427,603,5.0,-1
2916,424,4.0,-1
303,607,4.0,-1
3108,550,5.0,-1
2307,424,5.0,-1
4513,1422,5.0,-1
4070,278,4.5,-1
3296,809,4.5,-1
3872,3049,2.5,-1
4130,745,5.0,-1
5044,38,4.0,-1
862,462,5.0,-1
1540,752,4.5,-1
5291,36658,1.5,-1
5050,187,5.0,-1
2587,107,3.5,-1
4900,809,2.0,-1
3070,453,4.5,-1
18,13,5.0,-1
3001,146,5.0,-1
2858,77,4.0,-1
1852,1894,2.0,-1
1977,1891,4.5,-1
3358,153,4.0,-1
4459,786,4.0,-1
3493,122,5.0,-1
2578,603,5.0,-1
3010,854,4.0,-1
4057,22,3.0,-1
4948,9806,5.0,-1
5444,788,3.0,-1
5463,786,5.0,-1
4764,453,5.0,-1
3120,36955,3.0,-1
3070,604,4.0,-1
3431,98,4.0,-1
280,9802,3.5,-1
2896,671,3.5,-1
2213,809,2.5,-1
5409,1892,3.5,-1
1607,857,2.5,-1
2908,329,2.0,-1
3050,85,3.5,-1
5058,597,3.5,-1
714,13,5.0,-1
2961,155,1.0,-1
567,604,2.5,-1
1041,786,0.5,-1
1803,557,3.0,-1
2523,568,5.0,-1
5375,854,4.0,-1
1556,180,3.0,-1
3907,22,2.0,-1
1374,278,4.5,-1
102,557,4.5,-1
2167,568,4.0,-1
942,278,4.0,-1
1301,8587,5.0,-1
4903,187,3.5,-1
3970,14,3.0,-1
429,36657,4.0,-1
1405,11,4.5,-1
960,809,2.5,-1
3234,105,4.0,-1
5290,9331,4.0,-1
1170,329,4.5,-1
4883,2502,4.5,-1
1756,453,4.0,-1
5548,671,2.5,-1
4714,8587,4.0,-1
747,1891,3.0,-1
2657,38,1.5,-1
2524,114,2.5,-1
5092,280,3.0,-1
2023,601,5.0,-1
2359,36955,1.0,-1
2485,752,4.5,-1
2240,13,4.5,-1
795,2024,4.0,-1
339,862,4.0,-1
2097,9802,4.5,-1
2204,745,4.5,-1
2666,550,2.5,-1
4843,597,5.0,-1
1350,121,5.0,-1
1735,1892,4.5,-1
812,14,4.5,-1
441,8587,5.0,-1
4568,38,1.5,-1
3505,63,3.0,-1
4748,786,1.0,-1
2019,329,4.0,-1
2009,161,3.5,-1
648,14,4.0,-1
1791,11,5.0,-1
3391,2502,5.0,-1
24,114,3.5,-1
4795,14,4.5,-1
1771,672,3.5,-1
5533,862,3.5,-1
2337,393,2.5,-1
5210,11,3.0,-1
734,629,5.0,-1
4733,12,4.0,-1
662,194,5.0,-1
3827,268,3.0,-1
387,11,3.0,-1
461,607,4.0,-1
679,414,2.0,-1
189,854,3.0,-1
5546,809,4.0,-1
1924,1422,3.5,-1
4729,453,3.0,-1
3281,862,4.0,-1
970,745,4.5,-1
451,807,3.5,-1
2995,146,4.0,-1
5506,954,2.0,-1
4711,22,3.0,-1
1100,120,3.0,-1
664,601,2.5,-1
2627,194,3.5,-1
2957,9331,4.0,-1
183,3049,5.0,-1
385,107,5.0,-1
1493,603,5.0,-1
5456,14,5.0,-1
1662,77,3.5,-1
669,121,5.0,-1
738,568,2.5,-1
4086,558,2.5,-1
33,9741,1.5,-1
3082,640,4.0,-1
5060,10020,4.0,-1
3907,77,4.5,-1
951,9806,5.0,-1
5566,854,2.5,-1
4502,862,3.5,-1
2598,8587,5.0,-1
4669,63,4.0,-1
984,122,2.0,-1
2467,550,5.0,-1
926,10020,5.0,-1
1446,424,5.0,-1
4335,180,4.0,-1
2825,134,3.0,-1
4529,121,3.0,-1
2731,862,3.0,-1
3320,155,5.0,-1
2117,807,4.5,-1
2882,601,4.5,-1
1947,1892,3.5,-1
3212,278,4.0,-1
3796,13,5.0,-1
5557,107,5.0,-1
5515,243,4.0,-1
4191,278,5.0,-1
2453,12,3.0,-1
5008,581,3.0,-1
4143,272,1.0,-1
2987,808,4.0,-1
938,807,4.0,-1
1662,8587,4.5,-1
5489,8587,5.0,-1
4548,745,2.0,-1
4744,607,4.0,-1
1736,161,3.0,-1
4574,153,2.0,-1
5146,1572,5.0,-1
1414,854,4.0,-1
892,197,5.0,-1
2129,1891,2.5,-1
2789,4327,1.0,-1
512,2502,4.0,-1
2505,808,5.0,-1
3336,1637,3.5,-1
4437,9806,2.5,-1
5493,1597,4.5,-1
767,7443,2.5,-1
4732,268,4.0,-1
357,268,3.0,-1
1136,808,4.0,-1
5527,2024,4.0,-1
958,558,2.5,-1
5509,9741,5.0,-1
5126,9331,2.5,-1
2642,585,3.0,-1
465,393,5.0,-1
3871,22,3.5,-1
2864,243,3.0,-1
3175,14,3.5,-1
2319,954,2.5,-1
2048,121,4.0,-1
5376,180,3.5,-1
1,9802,3.0,-1
1300,602,5.0,-1
5236,36657,4.0,-1
532,85,4.0,-1
2279,1572,3.0,-1
1445,122,5.0,-1
30,812,5.0,-1
1703,329,3.5,-1
5139,1637,4.0,-1
6,77,3.5,-1
2399,607,4.0,-1
873,607,4.0,-1
2357,161,4.0,-1
1323,601,4.5,-1
107,558,5.0,-1
777,121,4.0,-1
2095,146,5.0,-1
2892,194,5.0,-1
5,63,4.0,-1
3540,98,4.5,-1
1911,120,4.5,-1
3738,120,3.0,-1
3601,105,4.0,-1
790,640,3.5,-1
2187,120,5.0,-1
943,105,4.5,-1
273,862,4.0,-1
5070,243,4.5,-1
1595,238,2.5,-1
134,274,4.5,-1
4607,238,4.0,-1
2149,280,4.0,-1
912,197,3.0,-1
343,1891,1.0,-1
344,9802,4.0,-1
890,155,5.0,-1
4933,2501,2.0,-1
3296,557,3.0,-1
968,98,2.5,-1
5456,2501,5.0,-1
4296,121,3.0,-1
2049,462,4.0,-1
3826,954,4.0,-1
5353,462,3.0,-1
3538,955,5.0,-1
1725,13,5.0,-1
5009,13,4.0,-1
2127,2502,3.5,-1
1491,197,4.5,-1
4082,274,5.0,-1
105,238,4.5,-1
2454,558,3.5,-1
4899,8358,2.0,-1
5429,603,5.0,-1
1502,122,5.0,-1
3445,2024,5.0,-1
1585,603,3.5,-1
4404,153,4.0,-1
2951,672,3.0,-1
5523,9806,4.0,-1
2764,9806,5.0,-1
857,36657,4.0,-1
270,1597,2.0,-1
4708,462,3.5,-1
2985,329,4.0,-1
1076,77,5.0,-1
4984,114,1.0,-1
4107,812,5.0,-1
4159,36657,4.0,-1
1433,1892,3.0,-1
31,8467,3.0,-1
1343,424,3.5,-1
2329,36658,3.5,-1
4501,807,4.0,-1
195,24,3.5,-1
1631,1637,1.0,-1
371,808,5.0,-1
4612,1892,2.5,-1
3773,1894,3.5,-1
4928,672,3.0,-1
2942,268,1.0,-1
3365,11,4.5,-1
4970,752,5.0,-1
5092,641,4.0,-1
1766,557,3.5,-1
1216,568,4.0,-1
3041,36657,3.5,-1
2622,809,3.0,-1
681,597,3.0,-1
1572,807,2.0,-1
1883,2501,4.5,-1
5204,2164,3.0,-1
1363,197,3.0,-1
4080,602,2.0,-1
307,24,4.5,-1
4096,808,4.0,-1
4791,7443,3.0,-1
709,9741,3.5,-1
