848,275,3.0,-1
1171,1637,3.5,-1
3383,672,3.0,-1
1031,197,2.5,-1
1058,122,3.5,-1
5017,2501,4.5,-1
4893,8358,5.0,-1
613,602,0.5,-1
345,1894,4.0,-1
4605,671,3.0,-1
4609,9802,5.0,-1
1199,272,5.0,-1
5542,121,4.0,-1
3380,12,4.0,-1
1336,161,3.0,-1
2536,268,3.0,-1
50,121,1.5,-1
135,462,3.0,-1
3585,664,1.0,-1
2767,424,4.5,-1
2147,121,4.5,-1
2798,1892,5.0,-1
4811,2164,3.5,-1
3983,9741,3.0,-1
121,275,4.0,-1
3898,585,3.5,-1
2657,671,3.0,-1
738,1572,3.0,-1
4381,329,3.5,-1
2848,462,4.0,-1
364,808,5.0,-1
3170,9741,4.0,-1
1465,752,5.0,-1
2536,602,2.5,-1
1900,453,5.0,-1
955,1892,4.0,-1
3309,462,3.0,-1
3964,4327,1.5,-1
3479,2164,3.0,-1
3559,134,4.5,-1
2797,857,4.0,-1
2463,1637,3.5,-1
5273,641,4.0,-1
5218,85,4.0,-1
906,22,5.0,-1
4389,98,5.0,-1
3168,14,5.0,-1
4245,155,4.5,-1
3048,558,3.0,-1
423,640,3.0,-1
3329,14,4.0,-1
1046,24,5.0,-1
380,752,4.5,-1
971,557,2.5,-1
4361,8467,2.0,-1
2318,238,5.0,-1
1214,671,2.5,-1
84,393,3.0,-1
221,1422,4.0,-1
2094,14,1.0,-1
2999,272,5.0,-1
3740,275,3.0,-1
416,268,1.5,-1
4812,238,4.0,-1
3396,393,1.0,-1
514,36657,4.0,-1
4823,134,2.0,-1
5068,1892,5.0,-1
4842,604,3.0,-1
1850,161,4.0,-1
1678,603,5.0,-1
1952,809,2.0,-1
4052,603,5.0,-1
1462,812,3.5,-1
5396,7443,0.5,-1
1926,3049,2.0,-1
2747,424,4.0,-1
3784,8358,4.5,-1
4318,453,3.5,-1
1729,9806,5.0,-1
5473,121,5.0,-1
2159,558,4.0,-1
5341,9802,4.5,-1
1303,122,4.5,-1
1713,4327,0.5,-1
811,1900,4.0,-1
4521,557,2.0,-1
1940,812,3.5,-1
5499,114,5.0,-1
4851,664,2.5,-1
5394,1572,5.0,-1
1238,812,4.0,-1
4325,786,3.5,-1
3983,268,3.5,-1
5320,12,4.0,-1
1028,854,3.5,-1
5197,22,4.5,-1
3372,672,4.0,-1
724,2024,2.0,-1
2301,558,0.5,-1
4200,280,2.0,-1
1852,146,2.5,-1
5203,862,3.0,-1
114,607,4.0,-1
3153,1892,3.5,-1
2699,120,3.0,-1
4776,462,5.0,-1
2051,603,4.0,-1
1706,4327,2.0,-1
4100,8358,3.0,-1
4056,24,3.5,-1
5544,393,4.0,-1
1973,121,5.0,-1
3531,601,4.5,-1
1255,604,3.0,-1
2409,453,5.0,-1
5166,8467,0.5,-1
2197,1597,3.0,-1
5399,664,4.0,-1
300,585,5.0,-1
4349,153,3.5,-1
1191,197,1.0,-1
935,604,3.5,-1
2606,329,3.0,-1
1569,808,5.0,-1
1424,8467,1.0,-1
3625,278,5.0,-1
1155,9331,3.5,-1
94,329,2.0,-1
5391,601,4.0,-1
2513,607,4.0,-1
2495,268,1.0,-1
3791,581,4.5,-1
3842,955,3.5,-1
2813,114,5.0,-1
576,197,4.0,-1
993,9806,4.5,-1
3726,672,5.0,-1
747,105,3.0,-1
1016,807,5.0,-1
191,280,5.0,-1
4569,786,2.0,-1
2192,857,5.0,-1
1383,1422,5.0,-1
314,161,3.5,-1
4620,122,4.5,-1
2025,807,5.0,-1
4772,581,4.0,-1
4974,197,0.5,-1
3655,85,4.0,-1
695,745,5.0,-1
1831,197,5.0,-1
989,114,3.0,-1
864,278,4.5,-1
43,424,5.0,-1
3294,36657,5.0,-1
4202,275,2.0,-1
3825,414,3.0,-1
3477,607,4.0,-1
1401,114,3.0,-1
2527,238,5.0,-1
3841,672,5.0,-1
2812,812,5.0,-1
365,2501,4.0,-1
4722,558,5.0,-1
3879,602,4.5,-1
4403,36658,4.0,-1
2047,280,4.5,-1
5447,8587,4.5,-1
300,268,2.5,-1
3121,954,4.0,-1
1554,604,3.5,-1
1034,2024,3.5,-1
1171,274,5.0,-1
5494,680,3.5,-1
668,9806,3.5,-1
2670,2164,5.0,-1
2743,393,5.0,-1
5014,558,2.5,-1
4878,8358,4.0,-1
5304,3049,3.0,-1
4711,808,4.5,-1
142,581,3.5,-1
686,98,5.0,-1
494,272,3.0,-1
5092,24,3.0,-1
3900,121,5.0,-1
1175,393,4.5,-1
4713,581,5.0,-1
2733,2164,1.5,-1
4952,9802,4.0,-1
4015,641,2.5,-1
3356,8587,4.0,-1
556,597,5.0,-1
435,8358,5.0,-1
3016,329,3.5,-1
3283,9806,2.0,-1
5305,955,3.5,-1
3722,597,4.5,-1
4855,424,4.0,-1
1042,807,4.0,-1
3873,809,3.0,-1
1770,7443,2.0,-1
5070,2024,4.0,-1
3082,238,5.0,-1
3584,155,4.0,-1
3376,2502,4.0,-1
4525,862,4.0,-1
2319,98,5.0,-1
579,680,2.0,-1
1626,808,2.0,-1
2880,1892,4.5,-1
5099,24,4.5,-1
2970,585,5.0,-1
2231,414,4.5,-1
3275,8587,4.0,-1
5247,557,3.5,-1
3191,1900,4.0,-1
1399,1900,3.5,-1
2043,77,4.5,-1
3302,268,1.5,-1
1850,788,3.5,-1
356,640,4.0,-1
1230,85,4.0,-1
2589,581,3.0,-1
1671,13,5.0,-1
4045,640,3.0,-1
2367,854,3.0,-1
4224,585,1.5,-1
4640,955,1.5,-1
5373,2501,3.0,-1
178,36955,5.0,-1
1475,462,3.5,-1
2389,1891,4.5,-1
2164,274,4.0,-1
3256,8358,4.5,-1
1577,854,5.0,-1
2581,36658,3.0,-1
1618,105,3.5,-1
2794,607,5.0,-1
1871,424,2.5,-1
4405,107,2.5,-1
1726,1891,4.5,-1
3043,604,4.0,-1
1117,274,4.5,-1
2205,120,5.0,-1
1781,8587,5.0,-1
2979,85,3.5,-1
1235,1892,3.5,-1
4988,36955,3.0,-1
4012,2164,4.5,-1
2247,9331,1.5,-1
895,13,4.5,-1
4968,329,4.5,-1
556,8467,5.0,-1
1312,550,4.0,-1
3369,2502,5.0,-1
1519,36658,3.0,-1
1761,557,4.0,-1
2793,2164,3.5,-1
4595,602,3.0,-1
1626,280,2.5,-1
1765,22,2.0,-1
4233,453,4.0,-1
3919,745,1.0,-1
4160,680,4.5,-1
5028,601,4.0,-1
3772,581,3.5,-1
5012,272,4.0,-1
4322,558,4.0,-1
1950,278,5.0,-1
2567,752,4.0,-1
1306,597,3.5,-1
433,14,4.0,-1
1941,12,4.0,-1
4131,180,3.5,-1
1337,671,3.0,-1
2195,161,3.5,-1
3638,274,4.0,-1
3947,955,3.5,-1
4373,808,5.0,-1
98,105,4.0,-1
2604,134,4.0,-1
2636,9331,4.0,-1
2867,862,5.0,-1
5460,788,2.0,-1
1479,8358,2.0,-1
926,640,5.0,-1
2787,812,3.0,-1
3980,238,5.0,-1
180,641,3.0,-1
3573,581,1.5,-1
1996,194,4.0,-1
34,2501,5.0,-1
377,607,4.0,-1
1441,550,3.5,-1
2599,105,4.5,-1
2281,105,4.0,-1
4773,8467,3.5,-1
5365,807,4.0,-1
3844,558,3.0,-1
2388,11,4.5,-1
271,268,4.0,-1
5387,672,2.0,-1
4318,424,4.0,-1
4729,14,3.5,-1
4380,568,4.0,-1
1314,9806,3.0,-1
4049,453,3.0,-1
1275,680,3.0,-1
3215,85,1.5,-1
138,680,4.5,-1
3797,238,4.5,-1
1665,1572,3.0,-1
10,1891,4.0,-1
1065,77,4.0,-1
4936,5503,4.0,-1
1353,1637,3.5,-1
1116,854,4.0,-1
4182,954,5.0,-1
367,194,2.5,-1
1411,955,4.0,-1
837,120,4.0,-1
3792,453,5.0,-1
1362,453,4.5,-1
3629,788,3.0,-1
1639,8358,5.0,-1
2992,153,4.0,-1
4355,238,4.0,-1
5031,272,4.0,-1
3952,807,1.5,-1
616,641,4.0,-1
5420,146,3.5,-1
3911,13,5.0,-1
4386,7443,5.0,-1
1842,272,3.0,-1
1345,601,1.0,-1
4276,786,2.0,-1
1916,2501,5.0,-1
2579,453,5.0,-1
3323,808,5.0,-1
2438,550,5.0,-1
4868,786,2.5,-1
2956,1891,5.0,-1
2639,8467,3.0,-1
4338,105,1.0,-1
5167,568,3.5,-1
1041,278,0.5,-1
2636,155,1.5,-1
3088,671,4.0,-1
5301,122,4.5,-1
5530,122,2.0,-1
212,114,4.5,-1
3010,1894,4.0,-1
1413,134,1.0,-1
3054,98,4.0,-1
128,1597,2.5,-1
670,1637,3.5,-1
1638,550,2.5,-1
3651,809,3.0,-1
3633,1422,4.0,-1
4955,180,3.5,-1
1170,604,4.0,-1
1823,558,3.0,-1
1742,121,5.0,-1
2770,2164,3.0,-1
229,857,5.0,-1
1174,672,5.0,-1
2325,9806,3.5,-1
2936,550,4.0,-1
3077,9802,3.5,-1
5230,11,3.0,-1
1469,680,4.0,-1
3895,854,5.0,-1
3338,557,3.0,-1
5195,121,4.0,-1
2203,36955,4.0,-1
2507,13,4.0,-1
5272,36658,3.5,-1
4958,105,3.5,-1
4869,105,3.5,-1
3716,36658,1.5,-1
3591,8358,3.5,-1
3582,38,5.0,-1
1401,161,5.0,-1
5428,745,3.0,-1
2899,161,4.5,-1
2399,272,3.5,-1
1459,98,4.5,-1
3662,272,2.5,-1
723,641,2.0,-1
716,558,5.0,-1
4029,955,3.0,-1
4582,585,5.0,-1
1713,581,3.0,-1
5259,1422,3.0,-1
1641,11,3.0,-1
1587,557,4.0,-1
227,10020,3.0,-1
4188,808,1.5,-1
4351,14,3.0,-1
344,22,4.0,-1
2573,155,5.0,-1
4668,9802,3.0,-1
4560,275,4.5,-1
1517,187,1.0,-1
674,238,5.0,-1
1365,243,4.5,-1
5099,36955,3.0,-1
1995,238,4.0,-1
5003,13,3.5,-1
322,745,4.0,-1
5517,1637,4.5,-1
3024,9741,5.0,-1
4647,2024,3.0,-1
4273,36658,2.5,-1
2603,752,4.5,-1
1290,862,4.0,-1
5483,854,3.0,-1
3382,558,5.0,-1
373,13,4.5,-1
941,857,2.0,-1
3909,672,4.0,-1
4729,2502,3.5,-1
4954,414,3.0,-1
2722,268,3.0,-1
1931,36657,3.0,-1
3267,568,5.0,-1
4193,280,0.5,-1
5083,603,4.5,-1
762,558,4.5,-1
1055,24,3.0,-1
3565,9806,5.0,-1
4441,862,3.5,-1
1153,14,3.0,-1
2415,329,2.5,-1
5243,161,5.0,-1
1815,854,3.0,-1
372,1891,3.5,-1
5146,1572,5.0,-1
5142,12,4.0,-1
5563,954,4.5,-1
4472,857,4.0,-1
4615,146,3.0,-1
1103,36658,2.5,-1
2962,607,3.0,-1
5284,146,4.0,-1
5135,85,4.0,-1
2664,607,5.0,-1
1069,453,5.0,-1
5396,557,4.0,-1
4869,5503,2.0,-1
1691,238,5.0,-1
840,640,4.0,-1
3801,601,4.0,-1
4055,672,4.0,-1
396,77,4.0,-1
445,393,3.5,-1
2213,597,3.0,-1
2803,63,4.0,-1
2018,745,5.0,-1
4659,597,4.0,-1
4332,1900,3.0,-1
386,180,3.5,-1
3089,453,4.0,-1
1952,146,5.0,-1
423,954,4.0,-1
2608,3049,3.5,-1
3316,4327,2.0,-1
1304,122,3.5,-1
2485,8587,3.5,-1
2427,63,2.0,-1
3306,161,3.0,-1
1213,558,3.0,-1
2777,197,3.5,-1
3679,671,5.0,-1
2924,8587,3.0,-1
1855,424,5.0,-1
1288,12,4.0,-1
3289,607,2.0,-1
4367,278,4.5,-1
3784,602,3.5,-1
1109,1572,4.0,-1
4103,1422,4.0,-1
1240,13,5.0,-1
4989,955,4.0,-1
3177,12,5.0,-1
5271,98,5.0,-1
1284,672,3.0,-1
1577,2502,4.0,-1
732,36658,3.0,-1
2394,3049,2.0,-1
5171,274,5.0,-1
2657,3049,3.0,-1
4605,680,2.0,-1
4360,24,4.0,-1
5011,1892,3.5,-1
725,9802,4.0,-1
2067,1891,3.0,-1
4538,680,5.0,-1
1324,274,3.5,-1
2424,153,4.0,-1
1736,954,4.0,-1
4783,568,3.5,-1
5358,122,1.5,-1
549,808,4.0,-1
4208,2501,3.5,-1
3688,557,3.0,-1
1870,98,3.0,-1
1180,812,4.0,-1
788,275,3.0,-1
698,114,2.0,-1
508,453,5.0,-1
679,9806,4.0,-1
549,414,3.0,-1
2633,22,3.5,-1
4777,854,5.0,-1
2768,9802,3.5,-1
4193,278,3.5,-1
3407,807,5.0,-1
2047,812,2.5,-1
4395,607,3.0,-1
1773,672,2.0,-1
1319,602,3.0,-1
81,36955,0.5,-1
1733,274,5.0,-1
1443,557,3.5,-1
2225,8587,3.5,-1
5148,238,5.0,-1
362,238,4.0,-1
697,275,5.0,-1
736,9741,3.5,-1
5069,581,5.0,-1
3903,122,4.0,-1
767,38,3.0,-1
2535,672,3.5,-1
3824,807,4.0,-1
3335,601,4.0,-1
4746,10020,3.0,-1
4972,603,5.0,-1
4478,453,4.0,-1
1938,664,5.0,-1
1157,2502,4.0,-1
4274,4327,4.5,-1
4826,812,1.5,-1
925,1572,2.0,-1
2699,11,5.0,-1
2550,854,3.0,-1
4998,854,5.0,-1
87,954,3.0,-1
4947,105,4.0,-1
532,585,1.0,-1
2716,5503,3.0,-1
3244,280,3.0,-1
4784,155,5.0,-1
2378,680,5.0,-1
5520,243,2.5,-1
1835,22,5.0,-1
1365,114,2.0,-1
3821,238,5.0,-1
928,274,5.0,-1
1178,664,3.0,-1
3434,3049,4.0,-1
1977,453,3.5,-1
3787,4327,4.0,-1
5391,854,2.0,-1
3132,2501,4.5,-1
3646,2024,3.0,-1
1900,274,4.0,-1
5212,8467,3.5,-1
915,857,4.0,-1
5069,752,5.0,-1
2173,558,3.5,-1
808,22,1.0,-1
4511,453,1.5,-1
830,745,5.0,-1
3331,954,3.5,-1
1970,1597,2.5,-1
1019,146,1.0,-1
2638,268,4.0,-1
1850,604,3.5,-1
1159,629,4.0,-1
4291,197,5.0,-1
5379,121,5.0,-1
3005,1637,4.0,-1
1155,13,4.0,-1
5453,1891,4.5,-1
4305,745,4.0,-1
1900,329,3.5,-1
4965,120,5.0,-1
3364,812,4.5,-1
4502,857,4.0,-1
2441,329,4.5,-1
4577,2501,4.5,-1
1065,272,3.5,-1
5573,424,4.0,-1
110,602,5.0,-1
5518,121,4.0,-1
3841,105,5.0,-1
4495,187,5.0,-1
100,141,4.0,-1
593,680,4.0,-1
2113,9331,3.5,-1
3141,105,4.0,-1
4049,268,3.5,-1
4330,808,3.5,-1
681,558,4.5,-1
370,680,4.5,-1
2895,954,4.0,-1
5075,161,2.5,-1
2537,272,3.0,-1
5235,98,4.0,-1
5558,12,4.0,-1
474,36955,3.0,-1
1211,597,5.0,-1
3301,14,4.5,-1
2009,2502,3.0,-1
330,862,4.0,-1
5360,24,1.5,-1
5008,11,4.5,-1
5086,272,5.0,-1
3112,114,3.5,-1
850,9802,3.5,-1
3011,7443,1.5,-1
2570,1900,4.0,-1
1200,1891,4.0,-1
557,414,3.5,-1
4308,155,5.0,-1
2578,155,4.5,-1
76,155,5.0,-1
2952,14,2.5,-1
3723,36955,4.0,-1
184,602,3.0,-1
1743,558,3.0,-1
2638,5503,4.5,-1
140,640,4.5,-1
3314,424,4.5,-1
3937,607,4.5,-1
5095,672,5.0,-1
686,114,3.0,-1
1584,141,4.0,-1
1512,1637,1.5,-1
4080,568,3.0,-1
719,8467,1.0,-1
4496,453,4.0,-1
2575,453,4.0,-1
1712,812,2.0,-1
4939,809,2.5,-1
1464,585,3.5,-1
3356,194,2.0,-1
4511,862,3.0,-1
3430,393,2.5,-1
3465,278,5.0,-1
1252,14,5.0,-1
4962,808,3.5,-1
2416,24,4.5,-1
2141,280,5.0,-1
2255,414,3.0,-1
4132,862,1.0,-1
3444,1891,3.0,-1
2281,1900,4.5,-1
2042,808,4.0,-1
1203,272,4.0,-1
268,36955,5.0,-1
42,4327,1.0,-1
1959,1894,2.5,-1
4997,462,4.0,-1
3608,581,4.0,-1
2329,680,5.0,-1
4739,640,5.0,-1
2320,424,4.5,-1
2241,809,2.5,-1
247,1894,4.0,-1
66,8467,0.5,-1
590,414,1.5,-1
4470,604,4.0,-1
1365,601,4.0,-1
3919,955,4.5,-1
139,1892,5.0,-1
336,10020,4.0,-1
4281,453,4.0,-1
3203,568,3.0,-1
2389,7443,3.5,-1
5021,24,4.5,-1
1568,955,4.0,-1
3030,105,3.0,-1
5475,155,5.0,-1
4622,809,3.0,-1
5107,607,5.0,-1
5172,36658,2.0,-1
1582,862,1.0,-1
2483,603,4.5,-1
243,107,4.0,-1
3485,2501,2.0,-1
2902,808,4.0,-1
3925,809,3.5,-1
1934,1894,2.0,-1
428,63,4.5,-1
4337,393,4.0,-1
223,788,1.0,-1
3491,13,5.0,-1
974,2502,4.0,-1
4362,122,4.0,-1
3095,857,4.0,-1
2699,602,5.0,-1
733,98,3.5,-1
3083,857,4.0,-1
74,597,5.0,-1
1580,788,2.5,-1
3376,812,3.0,-1
5069,77,5.0,-1
4053,105,4.0,-1
1155,807,3.5,-1
2225,187,3.5,-1
1536,672,4.0,-1
650,629,3.5,-1
3100,812,3.0,-1
3395,36657,3.5,-1
3743,955,4.0,-1
863,414,3.0,-1
4099,24,5.0,-1
4525,197,4.0,-1
3240,812,5.0,-1
327,275,3.0,-1
4572,1597,3.0,-1
4126,597,3.5,-1
3813,955,3.0,-1
4311,812,5.0,-1
4593,14,1.5,-1
3573,462,2.5,-1
3180,788,3.0,-1
663,607,5.0,-1
1572,954,1.0,-1
941,114,4.0,-1
2940,1637,3.5,-1
1060,13,4.5,-1
2130,585,5.0,-1
2345,680,5.0,-1
708,14,2.0,-1
4557,146,2.5,-1
4134,22,2.5,-1
518,607,4.0,-1
5499,602,5.0,-1
4304,141,5.0,-1
1058,788,4.0,-1
3158,2024,3.0,-1
4603,274,4.0,-1
5087,329,4.0,-1
4733,114,4.0,-1
2666,462,2.5,-1
4640,664,1.0,-1
4054,329,4.0,-1
3686,954,3.5,-1
2297,329,2.0,-1
203,1637,5.0,-1
3602,141,4.5,-1
698,601,5.0,-1
4206,752,5.0,-1
4878,752,5.0,-1
1563,550,4.0,-1
4427,453,3.5,-1
3130,120,4.0,-1
2943,180,3.5,-1
3333,180,2.0,-1
1110,24,3.0,-1
338,603,1.0,-1
125,603,4.0,-1
1455,393,3.0,-1
4684,107,5.0,-1
2472,809,2.0,-1
3509,98,4.0,-1
230,453,3.5,-1
2623,752,5.0,-1
4020,274,4.5,-1
3311,1891,5.0,-1
4079,63,3.5,-1
2242,24,3.0,-1
2906,38,4.5,-1
4103,243,3.0,-1
3909,671,4.0,-1
3695,155,3.5,-1
715,98,4.0,-1
1144,1637,5.0,-1
1593,2502,4.0,-1
4777,1892,2.5,-1
3815,272,5.0,-1
4472,602,3.0,-1
2667,2024,3.0,-1
1348,671,3.5,-1
66,607,2.5,-1
3957,602,5.0,-1
887,3049,3.5,-1
1255,5503,5.0,-1
226,11,3.5,-1
5470,857,3.0,-1
4462,268,3.5,-1
1584,752,4.0,-1
577,597,4.5,-1
3922,2024,4.0,-1
1238,122,5.0,-1
4957,604,3.0,-1
1989,85,4.0,-1
3673,278,5.0,-1
2813,786,5.0,-1
4701,585,4.0,-1
1203,197,3.0,-1
600,7443,3.5,-1
196,77,3.5,-1
993,1900,4.5,-1
1617,36955,3.5,-1
2962,788,2.5,-1
3635,1597,3.0,-1
5554,1894,4.0,-1
928,8467,3.0,-1
2389,274,4.0,-1
5264,581,4.0,-1
3414,745,3.0,-1
732,180,4.0,-1
3687,85,4.0,-1
3165,557,3.5,-1
2757,1637,3.0,-1
4053,268,4.0,-1
4685,2501,3.0,-1
2496,808,3.5,-1
3360,604,5.0,-1
440,9802,5.0,-1
3607,641,5.0,-1
162,2502,3.0,-1
861,275,3.0,-1
78,5503,5.0,-1
1156,11,5.0,-1
1321,597,4.0,-1
1706,24,4.0,-1
1549,603,4.0,-1
2235,672,5.0,-1
1764,597,3.0,-1
135,14,5.0,-1
3960,122,4.0,-1
5567,2024,3.0,-1
2645,107,5.0,-1
514,9806,3.5,-1
5418,3049,2.5,-1
5270,604,4.0,-1
1528,187,5.0,-1
1810,238,5.0,-1
4772,85,4.0,-1
4328,597,2.0,-1
4560,393,4.0,-1
3728,146,3.5,-1
2221,13,5.0,-1
1109,585,5.0,-1
833,272,3.5,-1
4120,24,3.5,-1
911,1892,4.5,-1
5493,9802,3.5,-1
5153,153,3.5,-1
3118,664,3.0,-1
4260,807,5.0,-1
1706,11,4.0,-1
246,77,5.0,-1
1120,7443,4.0,-1
1649,77,3.0,-1
286,85,5.0,-1
3387,120,5.0,-1
273,809,3.0,-1
2084,153,3.0,-1
3152,13,3.5,-1
3515,3049,3.5,-1
3352,2024,4.0,-1
3150,272,5.0,-1
196,1894,2.5,-1
3836,809,3.0,-1
5535,187,2.0,-1
804,1637,4.0,-1
1590,604,4.0,-1
1181,550,4.5,-1
2894,272,5.0,-1
914,2024,3.0,-1
3320,1894,2.0,-1
4886,187,4.0,-1
2947,36955,4.0,-1
4906,105,4.5,-1
1120,1422,3.0,-1
2059,414,3.0,-1
1244,36955,4.0,-1
1756,329,3.0,-1
3329,24,3.0,-1
2018,2502,5.0,-1
359,1891,3.0,-1
3403,107,4.5,-1
4479,601,3.5,-1
338,329,2.0,-1
502,121,3.0,-1
5126,807,2.5,-1
4797,2501,5.0,-1
2152,745,5.0,-1
787,36657,4.0,-1
3425,280,5.0,-1
5364,121,5.0,-1
2487,558,4.0,-1
2300,13,4.5,-1
4910,641,1.0,-1
3950,180,3.5,-1
2649,424,3.0,-1
2857,581,3.0,-1
3048,1891,3.5,-1
1365,788,2.5,-1
4669,1892,3.0,-1
3255,105,2.0,-1
303,134,3.5,-1
2685,107,3.0,-1
2338,1894,4.0,-1
491,1597,1.5,-1
3361,8587,3.0,-1
5507,120,5.0,-1
3362,585,2.0,-1
4647,2164,3.0,-1
2079,268,4.0,-1
5036,424,0.5,-1
3100,63,3.0,-1
848,597,3.0,-1
3054,602,2.5,-1
4756,194,4.5,-1
616,98,4.0,-1
1791,8358,4.0,-1
1269,607,4.0,-1
2510,24,2.5,-1
3939,121,4.0,-1
2948,120,5.0,-1
1818,453,5.0,-1
1127,122,3.0,-1
5344,238,4.5,-1
3690,197,5.0,-1
3927,98,3.5,-1
3163,585,3.5,-1
409,141,3.0,-1
1743,862,4.0,-1
2578,11,3.5,-1
724,114,1.5,-1
2110,4327,3.0,-1
1644,278,3.5,-1
2351,8467,4.5,-1
3202,22,1.5,-1
4927,98,4.5,-1
5234,13,4.5,-1
4291,597,4.0,-1
4799,8587,4.5,-1
3514,462,4.0,-1
345,11,5.0,-1
2363,268,2.5,-1
1301,120,4.5,-1
1667,197,4.5,-1
4812,1894,4.0,-1
4349,4327,2.5,-1
4558,329,5.0,-1
2695,8467,3.5,-1
4618,581,2.0,-1
4640,280,5.0,-1
3555,187,5.0,-1
4168,2024,5.0,-1
2544,808,4.5,-1
95,107,4.0,-1
1669,155,5.0,-1
139,462,4.5,-1
2923,8358,5.0,-1
431,12,4.0,-1
3494,601,5.0,-1
2252,1597,4.0,-1
433,278,4.0,-1
3052,36955,1.0,-1
5305,640,4.0,-1
5297,424,1.5,-1
5522,1597,5.0,-1
4981,1637,2.0,-1
736,671,2.0,-1
206,557,4.5,-1
37,954,4.5,-1
4406,604,5.0,-1
321,9802,3.5,-1
4619,8358,3.0,-1
4899,1900,2.5,-1
1308,786,3.5,-1
4356,680,5.0,-1
3839,121,4.5,-1
5065,2501,3.5,-1
30,121,4.5,-1
4926,122,5.0,-1
1073,557,2.5,-1
968,280,2.0,-1
3571,121,4.0,-1
2885,2502,4.0,-1
5156,180,4.0,-1
2130,788,4.5,-1
2612,640,4.5,-1
453,745,3.0,-1
5479,105,3.5,-1
2167,141,4.0,-1
4860,153,3.0,-1
2517,329,4.0,-1
4782,393,4.0,-1
92,414,4.0,-1
3818,9802,3.0,-1
1995,604,2.0,-1
3322,581,3.0,-1
1257,121,4.0,-1
1337,601,4.0,-1
2829,280,3.0,-1
2106,3049,2.5,-1
5488,1637,4.0,-1
2437,12,3.5,-1
5260,603,4.0,-1
1072,9802,3.0,-1
5142,607,4.5,-1
4499,194,4.5,-1
2680,809,5.0,-1
1997,752,1.5,-1
1651,268,1.0,-1
3395,809,4.0,-1
2100,9802,1.0,-1
1617,9802,5.0,-1
1224,585,3.0,-1
4526,105,2.5,-1
4193,1891,3.5,-1
3562,105,4.5,-1
2498,9806,4.0,-1
1277,550,3.5,-1
2345,604,4.0,-1
4288,788,4.0,-1
2173,85,5.0,-1
3558,786,3.0,-1
5015,153,3.5,-1
3050,581,4.0,-1
3615,597,4.0,-1
3939,640,4.0,-1
497,10020,3.5,-1
4975,146,3.5,-1
5132,280,2.5,-1
3262,38,4.0,-1
3494,9331,4.0,-1
2518,9806,2.0,-1
4325,597,3.0,-1
4519,14,3.5,-1
2806,2501,4.5,-1
384,955,3.0,-1
4948,155,5.0,-1
4327,2502,3.0,-1
962,672,4.0,-1
3697,607,5.0,-1
2929,424,4.0,-1
1129,8467,4.5,-1
3727,274,3.5,-1
4791,329,5.0,-1
1600,120,4.0,-1
3882,8587,5.0,-1
4404,8358,3.0,-1
5481,11,5.0,-1
83,955,3.5,-1
4791,121,5.0,-1
1622,11,4.5,-1
4976,597,5.0,-1
207,38,4.0,-1
1104,664,3.0,-1
287,752,2.5,-1
3319,85,3.0,-1
4525,607,4.0,-1
373,155,4.0,-1
1616,1597,4.0,-1
1138,954,5.0,-1
2944,278,4.5,-1
204,155,5.0,-1
2832,180,4.5,-1
3014,329,3.5,-1
3960,11,3.0,-1
2637,1894,3.5,-1
3101,8358,3.0,-1
5114,22,3.5,-1
4382,597,4.0,-1
4053,146,4.5,-1
2470,671,3.5,-1
4826,105,3.0,-1
1695,453,3.0,-1
5360,105,4.5,-1
4807,22,1.5,-1
4443,788,4.0,-1
3588,8467,4.0,-1
2819,786,3.0,-1
2666,602,2.5,-1
204,854,5.0,-1
4865,1900,3.5,-1
1690,14,3.5,-1
2337,1597,2.5,-1
608,36657,4.0,-1
5125,601,5.0,-1
2814,146,2.5,-1
1077,24,3.0,-1
2470,114,3.0,-1
2619,862,5.0,-1
4176,453,4.5,-1
172,77,4.5,-1
4093,161,4.0,-1
5533,557,3.5,-1
4032,671,4.0,-1
4809,607,4.0,-1
1550,9331,4.0,-1
2090,38,3.5,-1
503,2024,4.0,-1
2121,9806,3.0,-1
3163,161,2.5,-1
4898,607,3.5,-1
267,558,4.0,-1
3873,1422,5.0,-1
547,4327,1.5,-1
5070,568,5.0,-1
4439,280,3.5,-1
5566,180,3.5,-1
2311,1597,4.5,-1
1093,9331,3.5,-1
3421,14,4.5,-1
2470,243,4.5,-1
4781,671,3.5,-1
2972,680,4.0,-1
2615,274,4.5,-1
4531,5503,4.5,-1
3555,671,5.0,-1
176,671,4.5,-1
2082,672,4.0,-1
792,2501,4.5,-1
3137,809,3.0,-1
2912,14,4.0,-1
5248,155,4.5,-1
3497,680,2.5,-1
4091,180,4.0,-1
2177,180,4.0,-1
4503,752,3.0,-1
4578,602,4.0,-1
1336,2502,3.5,-1
3138,1892,4.0,-1
2403,581,3.5,-1
4829,7443,4.0,-1
5333,603,4.0,-1
4205,568,4.0,-1
4547,3049,0.5,-1
574,98,5.0,-1
359,194,3.5,-1
3100,597,4.5,-1
2181,604,2.5,-1
2357,808,4.5,-1
3334,862,1.5,-1
3665,581,2.5,-1
3813,12,4.0,-1
3358,424,4.0,-1
517,36955,3.5,-1
4674,121,4.0,-1
2054,180,4.5,-1
4363,9741,4.0,-1
5017,12,4.0,-1
2814,462,2.5,-1
2387,2501,4.0,-1
157,807,1.5,-1
5528,2501,3.0,-1
