2219,641,4.0,-1
3728,8358,3.5,-1
4017,1892,2.5,-1
4354,280,3.0,-1
4500,453,5.0,-1
535,603,3.0,-1
4233,424,4.5,-1
2546,141,4.0,-1
991,2501,1.0,-1
519,672,4.0,-1
633,672,3.5,-1
4550,22,5.0,-1
4952,146,3.5,-1
3580,664,1.5,-1
3061,36658,4.0,-1
2911,36657,3.0,-1
3071,85,1.0,-1
2131,141,3.0,-1
4626,141,1.5,-1
2567,2502,3.5,-1
3430,105,2.5,-1
2905,24,3.0,-1
3778,597,1.0,-1
4735,786,2.5,-1
2446,809,3.0,-1
95,121,5.0,-1
2725,557,2.0,-1
4741,1891,4.0,-1
3490,568,1.5,-1
322,105,5.0,-1
773,568,1.0,-1
2944,808,3.0,-1
4497,4327,3.5,-1
1776,752,5.0,-1
3231,36955,3.0,-1
348,146,5.0,-1
1423,809,3.0,-1
670,77,4.5,-1
2035,1597,1.0,-1
2240,424,4.5,-1
1388,597,2.5,-1
334,180,4.0,-1
2504,274,4.0,-1
5424,585,3.5,-1
4132,121,1.0,-1
5269,680,5.0,-1
458,24,3.0,-1
42,14,3.0,-1
179,601,4.0,-1
3554,134,2.0,-1
1273,122,4.5,-1
5178,3049,3.0,-1
3605,808,3.0,-1
1567,808,2.5,-1
3530,5503,5.0,-1
4903,603,5.0,-1
1917,36658,3.0,-1
4454,14,2.5,-1
3721,955,3.5,-1
4590,180,3.0,-1
1360,197,4.0,-1
5550,453,5.0,-1
4748,812,5.0,-1
3941,122,4.0,-1
1673,672,3.5,-1
4945,955,4.0,-1
3878,3049,4.5,-1
11,453,4.0,-1
875,603,5.0,-1
4294,2502,2.5,-1
569,604,5.0,-1
2856,9806,3.5,-1
1890,155,4.5,-1
5088,155,4.0,-1
2347,274,3.0,-1
3431,107,4.0,-1
2471,752,3.5,-1
4905,120,5.0,-1
1937,278,3.5,-1
2127,393,2.5,-1
433,238,5.0,-1
3124,602,3.5,-1
4168,462,5.0,-1
1196,77,4.0,-1
3436,120,4.0,-1
2149,603,5.0,-1
4815,607,5.0,-1
3429,862,4.5,-1
2317,77,5.0,-1
2052,809,2.0,-1
4682,8358,4.0,-1
898,105,4.0,-1
912,9741,2.5,-1
763,568,3.0,-1
418,568,3.0,-1
2843,121,5.0,-1
4698,414,3.0,-1
1712,1894,5.0,-1
4580,862,5.0,-1
3772,329,3.5,-1
4092,954,3.0,-1
3870,672,4.0,-1
2063,268,4.0,-1
2981,1900,1.0,-1
57,2502,3.0,-1
1203,153,4.0,-1
595,550,5.0,-1
4690,36658,4.5,-1
4039,272,5.0,-1
4249,238,5.0,-1
1691,14,4.0,-1
4878,955,3.0,-1
4566,1422,5.0,-1
2846,603,4.0,-1
4452,557,3.5,-1
4403,2501,3.5,-1
1173,9741,4.0,-1
3140,788,2.0,-1
2532,745,3.5,-1
3322,36657,4.5,-1
4631,424,5.0,-1
1626,275,4.0,-1
2600,812,5.0,-1
3864,745,5.0,-1
4615,603,3.5,-1
41,601,5.0,-1
2891,98,3.0,-1
5510,155,5.0,-1
2569,268,3.0,-1
2448,85,2.5,-1
874,146,5.0,-1
626,462,5.0,-1
3201,120,4.0,-1
2027,603,4.5,-1
711,557,4.0,-1
3606,607,3.5,-1
1036,280,3.0,-1
237,243,4.0,-1
1231,11,2.5,-1
1443,63,4.5,-1
1746,98,3.0,-1
3591,955,3.5,-1
4583,329,3.5,-1
4837,1637,5.0,-1
3157,8587,3.0,-1
2496,8358,3.0,-1
5435,603,5.0,-1
4857,672,4.0,-1
3477,585,3.5,-1
4753,557,4.5,-1
2529,672,4.0,-1
5553,857,3.5,-1
5211,954,3.0,-1
4463,180,4.0,-1
2521,197,5.0,-1
4403,63,4.5,-1
4902,122,5.0,-1
2357,11,5.0,-1
2624,197,4.5,-1
2370,36658,4.5,-1
1497,77,4.5,-1
564,272,4.0,-1
4944,752,4.0,-1
1310,581,2.0,-1
2607,1891,5.0,-1
738,424,4.0,-1
3167,329,3.5,-1
5052,161,3.5,-1
234,11,3.0,-1
2415,862,3.0,-1
3229,36657,2.5,-1
1755,105,3.0,-1
2262,581,0.5,-1
2601,98,5.0,-1
201,602,5.0,-1
1400,5503,3.5,-1
3894,274,3.0,-1
1749,585,5.0,-1
18,672,3.5,-1
1313,63,5.0,-1
3503,275,4.5,-1
2516,12,5.0,-1
3867,9806,3.0,-1
5048,424,4.0,-1
1965,278,3.0,-1
2602,8467,4.0,-1
3385,10020,5.0,-1
1707,607,3.5,-1
3429,453,5.0,-1
3466,629,4.5,-1
2120,5503,3.5,-1
2501,2502,4.0,-1
5231,812,3.0,-1
3612,98,5.0,-1
1288,77,4.0,-1
3394,585,5.0,-1
974,672,3.5,-1
461,854,4.5,-1
4304,114,2.0,-1
2150,120,4.5,-1
2796,114,4.5,-1
6,752,3.5,-1
2189,603,5.0,-1
4637,581,3.0,-1
5233,1572,3.0,-1
1171,393,4.0,-1
3027,105,5.0,-1
399,745,5.0,-1
1210,607,5.0,-1
3369,107,5.0,-1
4909,161,4.0,-1
1707,857,1.0,-1
5338,77,5.0,-1
727,672,4.0,-1
5496,424,5.0,-1
3299,1572,2.5,-1
959,680,4.5,-1
246,120,4.5,-1
843,280,3.5,-1
1978,197,4.5,-1
1489,38,3.5,-1
3540,10020,3.5,-1
3051,2502,5.0,-1
3150,424,5.0,-1
1359,7443,3.0,-1
1479,607,5.0,-1
3106,671,3.0,-1
1606,954,3.0,-1
2990,809,3.5,-1
4972,680,3.5,-1
2838,1900,5.0,-1
4642,272,5.0,-1
3646,954,3.0,-1
3499,641,2.0,-1
1576,862,3.5,-1
4678,629,4.0,-1
4558,7443,4.0,-1
5414,424,5.0,-1
2069,857,4.0,-1
553,38,2.0,-1
3632,114,4.5,-1
3201,85,5.0,-1
5180,8587,2.0,-1
5335,607,4.0,-1
2521,9331,3.0,-1
84,2501,4.0,-1
2532,105,3.0,-1
2813,36657,5.0,-1
3352,146,5.0,-1
4017,1891,4.0,-1
3068,857,3.5,-1
2666,607,3.0,-1
2404,603,5.0,-1
1793,77,3.5,-1
1125,1637,2.0,-1
3975,786,3.0,-1
3172,809,4.0,-1
3523,1637,3.0,-1
5080,1597,3.0,-1
1700,2501,4.5,-1
690,862,4.5,-1
2586,122,2.5,-1
604,5503,4.5,-1
3716,462,3.5,-1
2887,268,3.0,-1
391,1572,2.0,-1
3979,2501,3.5,-1
1120,274,4.5,-1
4573,122,5.0,-1
229,238,3.5,-1
2442,24,3.0,-1
2761,550,5.0,-1
2494,640,4.5,-1
2054,672,4.5,-1
345,671,4.0,-1
4523,629,5.0,-1
1388,275,4.5,-1
4920,274,2.5,-1
1640,462,3.5,-1
1921,1422,4.5,-1
373,788,3.5,-1
1370,187,4.0,-1
3198,424,5.0,-1
902,36658,0.5,-1
1613,11,4.5,-1
5193,36955,3.5,-1
2527,36657,3.5,-1
961,194,1.0,-1
2407,672,0.5,-1
440,197,5.0,-1
2718,954,4.0,-1
1819,854,3.0,-1
3494,63,4.5,-1
810,1892,3.5,-1
973,604,4.0,-1
3600,153,0.5,-1
3760,1637,4.0,-1
480,809,3.0,-1
2139,857,5.0,-1
4038,155,4.0,-1
4002,462,3.0,-1
72,120,4.0,-1
2537,275,2.0,-1
2107,786,4.0,-1
5267,278,5.0,-1
2832,38,2.0,-1
4171,603,4.0,-1
184,568,3.5,-1
1740,12,3.0,-1
4471,955,4.0,-1
4881,146,2.5,-1
5473,12,5.0,-1
4480,640,5.0,-1
4606,278,4.0,-1
2115,36955,3.0,-1
5338,36657,4.5,-1
1097,121,5.0,-1
3220,597,3.0,-1
4002,36657,1.0,-1
4777,2501,3.0,-1
4038,24,5.0,-1
5563,603,5.0,-1
5300,114,3.0,-1
1584,8467,2.5,-1
5387,2164,4.0,-1
3264,10020,4.0,-1
3043,550,5.0,-1
4594,280,3.5,-1
3204,680,4.5,-1
5026,557,4.0,-1
3319,161,4.0,-1
2184,603,5.0,-1
4842,1892,4.5,-1
1712,1892,5.0,-1
3326,4327,3.5,-1
4630,568,3.5,-1
1410,807,3.0,-1
2766,122,0.5,-1
2124,812,3.0,-1
4005,453,4.5,-1
4663,857,3.0,-1
2396,280,5.0,-1
3217,393,4.0,-1
4876,85,3.0,-1
5192,1572,4.0,-1
2453,36658,5.0,-1
671,268,3.0,-1
265,238,2.5,-1
5272,272,5.0,-1
3930,10020,3.5,-1
3309,268,3.0,-1
1120,603,4.0,-1
1882,8587,5.0,-1
1895,1894,4.5,-1
3375,146,4.0,-1
1996,808,3.5,-1
2349,9806,4.0,-1
4566,36657,4.0,-1
1437,809,2.0,-1
5247,238,4.0,-1
2974,745,4.0,-1
2756,809,4.0,-1
3691,187,2.5,-1
1143,36955,2.5,-1
5012,280,5.0,-1
3338,550,2.5,-1
3149,603,3.0,-1
3781,9802,4.0,-1
5523,268,4.5,-1
1616,10020,3.5,-1
3992,585,3.0,-1
5023,9331,4.0,-1
5467,36657,3.5,-1
4187,788,4.0,-1
3774,98,3.5,-1
490,854,4.0,-1
3503,786,3.0,-1
916,155,5.0,-1
1058,13,3.0,-1
2183,197,3.5,-1
399,393,4.0,-1
5481,8358,3.0,-1
1356,808,5.0,-1
2244,274,4.5,-1
31,8358,4.0,-1
2213,453,3.5,-1
1964,955,3.5,-1
2660,107,5.0,-1
5411,2024,2.0,-1
5295,550,2.0,-1
3339,7443,3.0,-1
2724,4327,2.0,-1
2307,187,3.5,-1
2064,604,3.5,-1
4453,745,4.5,-1
1404,122,4.5,-1
31,745,4.0,-1
5174,854,2.0,-1
5499,9741,5.0,-1
535,9741,3.0,-1
3792,194,5.0,-1
2844,3049,3.0,-1
1248,36657,4.5,-1
3498,1891,4.5,-1
4531,280,3.5,-1
3190,105,2.5,-1
1464,2501,4.0,-1
3390,98,4.0,-1
4950,63,3.5,-1
3872,453,2.0,-1
850,8358,2.5,-1
1001,153,2.0,-1
5100,8587,4.0,-1
2293,105,5.0,-1
1013,85,4.5,-1
1652,640,2.5,-1
3724,854,4.5,-1
4893,194,2.5,-1
925,38,2.5,-1
1908,134,4.0,-1
5503,393,1.5,-1
5265,1892,5.0,-1
1330,8467,3.5,-1
2421,120,3.5,-1
4242,85,3.5,-1
5513,1894,3.0,-1
4103,114,5.0,-1
2181,8358,4.0,-1
587,98,4.0,-1
861,808,4.0,-1
2023,8587,5.0,-1
3148,558,3.0,-1
2212,278,5.0,-1
321,603,5.0,-1
5144,9802,3.0,-1
989,558,0.5,-1
4427,114,5.0,-1
4606,2502,3.0,-1
2596,197,1.0,-1
297,1894,1.5,-1
5254,77,5.0,-1
4886,424,4.5,-1
2134,857,2.5,-1
5386,13,5.0,-1
3249,745,5.0,-1
4189,607,4.0,-1
123,2502,3.0,-1
1302,24,3.0,-1
58,13,3.5,-1
4324,1894,3.5,-1
1023,585,3.5,-1
1009,180,4.0,-1
4450,557,4.0,-1
1568,557,3.5,-1
1379,2501,3.5,-1
4698,752,3.5,-1
5295,414,2.0,-1
4521,36658,2.0,-1
5018,122,5.0,-1
3093,4327,3.5,-1
4493,36658,3.0,-1
1699,98,5.0,-1
3120,597,2.0,-1
1576,597,3.5,-1
2936,808,4.0,-1
707,568,4.0,-1
4384,955,3.0,-1
1601,122,2.5,-1
1413,862,3.0,-1
3165,680,3.0,-1
1074,640,3.0,-1
3197,187,2.5,-1
710,2501,4.0,-1
1525,581,5.0,-1
972,4327,2.5,-1
4413,557,5.0,-1
1978,604,2.5,-1
1973,9331,2.0,-1
4729,8467,3.0,-1
4806,788,5.0,-1
5042,393,4.0,-1
2986,1597,2.0,-1
2653,22,2.0,-1
3470,1892,4.5,-1
2660,268,3.0,-1
1670,854,4.0,-1
4955,557,4.0,-1
2411,141,2.0,-1
5379,146,3.5,-1
2947,36657,1.0,-1
1803,12,3.0,-1
863,120,4.0,-1
2409,3049,2.0,-1
4366,272,3.5,-1
5069,752,5.0,-1
1749,122,5.0,-1
872,63,4.0,-1
631,13,4.5,-1
418,8358,5.0,-1
2231,36658,5.0,-1
4914,955,4.0,-1
144,2024,2.5,-1
428,280,5.0,-1
924,134,1.0,-1
4366,107,5.0,-1
1171,807,5.0,-1
4681,752,3.0,-1
3585,5503,4.0,-1
1365,854,2.0,-1
3037,557,4.5,-1
4056,601,3.5,-1
2218,1597,3.0,-1
1743,462,2.5,-1
4773,462,2.0,-1
1399,3049,1.0,-1
5132,558,1.5,-1
5081,601,2.5,-1
3580,77,4.5,-1
1572,857,1.5,-1
4682,10020,4.0,-1
3500,601,4.5,-1
3930,114,3.0,-1
2124,1637,4.0,-1
1302,788,4.5,-1
3950,22,5.0,-1
1667,550,4.5,-1
3766,36658,4.0,-1
2576,607,3.0,-1
2611,278,5.0,-1
3354,558,5.0,-1
4798,120,4.0,-1
5170,14,2.5,-1
1250,954,0.5,-1
2035,597,2.0,-1
1306,568,5.0,-1
5020,557,3.5,-1
1491,114,3.0,-1
1837,672,3.5,-1
1167,153,3.0,-1
2609,462,3.0,-1
123,105,3.5,-1
1290,745,3.5,-1
3377,9806,1.0,-1
1069,453,5.0,-1
484,557,3.0,-1
4320,557,4.0,-1
5217,274,5.0,-1
92,786,1.0,-1
1622,603,5.0,-1
3596,197,4.0,-1
5023,597,3.5,-1
3157,197,5.0,-1
2232,585,4.5,-1
1495,98,1.0,-1
5401,788,4.0,-1
1574,278,4.0,-1
1848,557,4.0,-1
3258,1891,4.0,-1
4489,280,4.0,-1
5173,38,5.0,-1
1710,788,4.0,-1
3527,603,4.0,-1
5554,809,5.0,-1
2340,98,5.0,-1
1686,194,5.0,-1
239,640,4.0,-1
4119,7443,4.0,-1
477,1892,3.0,-1
2288,597,4.0,-1
3777,105,4.0,-1
2672,9331,2.0,-1
418,550,5.0,-1
965,854,3.0,-1
4465,557,5.0,-1
1303,36657,3.0,-1
1808,955,4.0,-1
2624,641,3.5,-1
412,12,3.0,-1
5473,274,5.0,-1
4019,161,3.0,-1
4973,2164,3.0,-1
1250,8587,3.5,-1
1640,243,4.0,-1
2003,1894,2.5,-1
562,36658,3.5,-1
3683,424,3.0,-1
2180,597,1.5,-1
3996,238,4.0,-1
2129,664,1.5,-1
3403,4327,0.5,-1
5568,607,4.0,-1
3522,854,5.0,-1
3403,557,0.5,-1
5008,11,4.5,-1
3972,105,5.0,-1
2205,24,5.0,-1
4680,581,2.5,-1
4826,672,3.0,-1
2602,63,3.5,-1
4298,393,4.0,-1
1265,243,3.0,-1
2071,601,4.5,-1
2033,275,5.0,-1
2811,122,4.0,-1
1020,607,3.5,-1
1725,24,4.0,-1
4574,36657,5.0,-1
3467,2501,4.0,-1
535,63,4.0,-1
5219,120,4.0,-1
2233,9331,4.0,-1
5380,453,5.0,-1
3200,2502,5.0,-1
1363,664,1.0,-1
1746,788,5.0,-1
1568,788,4.0,-1
4362,1900,4.5,-1
4176,854,3.0,-1
3708,114,2.5,-1
5146,121,5.0,-1
5521,557,3.0,-1
4595,597,3.5,-1
4802,268,4.0,-1
4622,1892,4.0,-1
2008,607,4.5,-1
384,121,3.5,-1
4742,752,3.0,-1
2670,141,1.0,-1
2134,77,2.5,-1
2752,134,3.0,-1
402,680,3.0,-1
550,809,2.0,-1
5531,745,5.0,-1
3732,4327,4.0,-1
3045,280,5.0,-1
720,604,1.0,-1
2943,197,5.0,-1
3132,604,3.0,-1
4752,602,4.0,-1
3218,197,2.0,-1
3809,568,3.0,-1
1681,107,5.0,-1
6,180,3.5,-1
1807,954,3.5,-1
1291,272,5.0,-1
3496,2501,5.0,-1
3488,640,1.5,-1
4659,424,4.5,-1
3061,955,2.0,-1
3760,24,4.0,-1
1558,854,4.0,-1
555,424,2.0,-1
162,2164,1.0,-1
4550,640,5.0,-1
339,36955,3.5,-1
4505,1597,4.0,-1
3255,1894,0.5,-1
2463,1892,3.0,-1
1609,862,3.5,-1
4617,9802,3.0,-1
774,558,3.5,-1
4962,238,3.5,-1
1271,329,4.0,-1
3334,134,2.5,-1
1802,238,5.0,-1
2549,550,3.0,-1
3279,14,5.0,-1
4258,809,3.0,-1
4777,8467,1.5,-1
2922,607,2.0,-1
2618,558,3.0,-1
1782,85,4.0,-1
3268,1894,4.0,-1
3436,680,5.0,-1
4995,105,5.0,-1
4095,1892,5.0,-1
2280,2164,1.0,-1
611,12,3.5,-1
4366,13,4.5,-1
5347,854,4.5,-1
3506,607,3.0,-1
4055,107,3.5,-1
411,808,2.5,-1
4906,664,3.0,-1
3272,602,4.0,-1
3892,808,5.0,-1
271,604,3.0,-1
1789,680,4.5,-1
5204,2164,3.0,-1
5555,603,4.5,-1
1644,274,5.0,-1
4545,640,4.0,-1
527,36657,3.0,-1
1196,955,2.5,-1
2257,812,3.5,-1
303,329,4.0,-1
5212,607,4.5,-1
3876,2502,4.0,-1
5523,278,5.0,-1
5233,862,2.0,-1
4349,808,3.0,-1
5076,63,3.0,-1
2900,640,4.5,-1
4924,854,5.0,-1
1737,22,4.0,-1
4103,153,4.0,-1
2720,121,4.0,-1
3880,1892,4.0,-1
3786,602,5.0,-1
2398,7443,4.0,-1
277,680,4.0,-1
1938,85,5.0,-1
5053,22,4.0,-1
4629,745,3.5,-1
1618,2024,4.0,-1
1507,671,4.5,-1
540,5503,3.0,-1
548,1891,4.5,-1
3223,77,3.0,-1
3788,155,4.5,-1
551,603,4.0,-1
1306,8467,0.5,-1
5121,85,5.0,-1
2710,607,1.5,-1
4879,4327,2.0,-1
244,1422,4.5,-1
712,122,5.0,-1
21,1891,1.5,-1
3419,22,4.5,-1
4238,557,3.0,-1
2978,604,3.5,-1
527,1597,2.5,-1
2988,1597,4.0,-1
3301,550,4.0,-1
1847,607,5.0,-1
643,604,3.5,-1
1528,603,5.0,-1
3341,14,2.0,-1
450,238,5.0,-1
3623,557,4.0,-1
1716,114,4.0,-1
1803,122,3.5,-1
5541,14,0.5,-1
2147,77,4.5,-1
4218,8358,3.5,-1
1313,274,5.0,-1
2422,14,0.5,-1
792,7443,4.0,-1
3006,603,4.0,-1
559,1572,2.0,-1
1310,1892,2.0,-1
3783,2501,2.0,-1
4337,114,3.5,-1
382,36657,5.0,-1
4959,36658,3.5,-1
3429,1422,4.5,-1
1262,105,5.0,-1
39,601,4.0,-1
5375,557,3.5,-1
2696,272,3.5,-1
3279,274,4.0,-1
2528,857,3.5,-1
2174,5503,4.0,-1
4238,153,2.0,-1
5523,155,5.0,-1
5570,462,5.0,-1
3165,854,3.0,-1
3907,8587,4.0,-1
405,602,0.5,-1
2213,141,2.0,-1
2448,9741,4.5,-1
5060,585,4.0,-1
3063,453,3.0,-1
374,187,4.5,-1
4851,393,5.0,-1
1014,2164,2.5,-1
5160,120,4.0,-1
1290,155,3.0,-1
4302,1637,2.0,-1
4148,680,4.5,-1
2379,640,3.0,-1
1671,453,4.5,-1
1420,2164,3.5,-1
2470,809,3.0,-1
1534,278,4.0,-1
707,22,2.0,-1
5167,453,4.5,-1
2904,122,4.5,-1
4006,280,4.0,-1
5449,98,4.0,-1
4638,36657,3.5,-1
2589,857,3.5,-1
348,3049,4.0,-1
1813,2502,2.0,-1
11,2502,5.0,-1
4729,194,3.0,-1
1168,8587,3.5,-1
1139,641,4.5,-1
2707,238,5.0,-1
1622,786,3.5,-1
4163,862,3.5,-1
1261,36657,3.0,-1
2351,280,5.0,-1
4716,788,5.0,-1
5172,122,1.0,-1
455,120,5.0,-1
2761,4327,2.0,-1
3200,585,5.0,-1
1328,424,3.5,-1
400,153,3.5,-1
4001,161,3.5,-1
2802,854,3.0,-1
3539,36657,3.5,-1
3733,7443,4.0,-1
5028,272,3.0,-1
622,5503,3.5,-1
1142,98,5.0,-1
5254,597,5.0,-1
5158,146,4.0,-1
2660,1894,1.5,-1
2684,197,5.0,-1
2165,2501,4.5,-1
2855,2024,4.0,-1
3486,2502,1.0,-1
2777,1892,3.5,-1
34,607,5.0,-1
419,121,5.0,-1
2804,1597,2.0,-1
382,808,5.0,-1
3320,585,4.5,-1
1363,641,4.0,-1
1304,278,2.5,-1
1446,640,4.0,-1
1617,550,3.5,-1
3947,601,4.5,-1
2376,105,4.5,-1
2464,4327,0.5,-1
3620,601,3.5,-1
1452,603,4.5,-1
2788,862,5.0,-1
4054,155,4.5,-1
1491,1637,2.5,-1
5010,2501,4.0,-1
4327,857,4.5,-1
650,2164,1.0,-1
695,38,5.0,-1
2706,414,1.0,-1
4341,955,3.0,-1
1784,604,2.5,-1
4622,146,3.0,-1
3944,12,3.0,-1
5379,77,3.0,-1
3932,13,5.0,-1
5442,22,5.0,-1
5320,414,2.0,-1
600,672,2.5,-1
3705,9331,3.0,-1
808,786,3.0,-1
1990,812,4.0,-1
1760,36657,3.5,-1
3659,121,5.0,-1
3842,105,5.0,-1
1904,857,3.0,-1
2969,597,2.5,-1
273,745,5.0,-1
2951,120,5.0,-1
3041,7443,3.0,-1
3200,597,0.5,-1
3426,107,4.0,-1
2972,453,3.5,-1
1881,808,4.5,-1
5227,680,3.0,-1
3874,597,3.5,-1
4647,12,3.0,-1
1210,1422,4.0,-1
4883,10020,4.0,-1
250,36657,5.0,-1
2596,9331,2.0,-1
4016,862,3.0,-1
4686,10020,4.0,-1
137,180,3.0,-1
4821,38,4.0,-1
2692,5503,4.0,-1
9,180,5.0,-1
5209,862,1.5,-1
3973,63,4.0,-1
4719,2501,3.0,-1
4534,640,5.0,-1
5054,954,2.0,-1
5037,141,4.0,-1
1993,85,3.5,-1
321,1900,4.0,-1
423,1422,3.5,-1
3274,788,4.0,-1
5350,809,3.0,-1
3157,22,4.0,-1
4467,272,4.5,-1
255,788,2.5,-1
643,808,2.5,-1
1622,788,4.0,-1
834,238,5.0,-1
1067,585,5.0,-1
4713,857,5.0,-1
2189,1892,5.0,-1
139,672,4.5,-1
1992,809,3.0,-1
1281,808,4.0,-1
4120,672,3.0,-1
2126,12,4.0,-1
1506,194,5.0,-1
727,3049,2.5,-1
4360,597,4.5,-1
2889,597,2.0,-1
4861,808,1.5,-1
3315,180,5.0,-1
2788,85,3.5,-1
1829,954,3.0,-1
347,752,2.0,-1
676,862,5.0,-1
4100,274,5.0,-1
2952,9331,5.0,-1
5034,2164,4.0,-1
4026,671,3.0,-1
3382,603,5.0,-1
1250,153,0.5,-1
5475,604,4.0,-1
1007,3049,3.0,-1
875,114,3.0,-1
1395,607,4.0,-1
3395,788,3.5,-1
600,603,2.5,-1
5118,77,4.5,-1
1489,122,5.0,-1
368,558,3.5,-1
1655,597,1.0,-1
5277,752,4.5,-1
2792,807,5.0,-1
81,274,1.0,-1
5029,122,5.0,-1
2772,752,3.5,-1
1506,36657,3.0,-1
4826,238,5.0,-1
12,38,3.5,-1
3210,14,3.5,-1
5092,808,5.0,-1
4472,153,5.0,-1
262,134,4.5,-1
2797,1900,5.0,-1
3187,120,2.0,-1
3960,1637,3.0,-1
2125,640,3.0,-1
2030,36657,5.0,-1
2762,1422,4.5,-1
4942,85,3.5,-1
4170,8358,3.0,-1
4046,36658,3.0,-1
373,114,4.0,-1
5303,98,3.5,-1
935,393,4.0,-1
4497,3049,3.5,-1
1050,105,4.0,-1
2247,105,2.5,-1
2432,1891,5.0,-1
693,2164,4.0,-1
2710,1637,2.0,-1
3260,672,3.5,-1
361,1637,3.5,-1
2513,585,3.5,-1
1358,329,4.5,-1
5099,272,5.0,-1
848,809,3.5,-1
4902,120,5.0,-1
481,854,4.0,-1
1316,607,5.0,-1
3458,11,2.5,-1
5080,640,4.0,-1
2024,1637,2.5,-1
1605,4327,1.5,-1
4112,238,4.0,-1
2905,10020,3.0,-1
859,752,2.0,-1
1779,602,4.5,-1
2075,155,4.5,-1
2602,603,4.5,-1
4570,788,3.5,-1
2449,187,3.5,-1
1132,2502,4.0,-1
1612,862,4.0,-1
3243,120,4.0,-1
141,641,3.0,-1
5454,10020,5.0,-1
2684,672,5.0,-1
601,8358,4.0,-1
956,607,5.0,-1
2164,1900,3.0,-1
3193,671,2.0,-1
547,550,1.0,-1
2452,862,5.0,-1
1855,954,3.5,-1
3197,238,5.0,-1
5029,155,3.5,-1
4379,808,4.0,-1
1464,745,2.5,-1
1261,238,5.0,-1
976,812,2.5,-1
4912,1572,5.0,-1
4428,808,1.5,-1
1585,36657,4.5,-1
135,1597,3.0,-1
5170,1572,4.5,-1
996,187,3.5,-1
3285,10020,1.5,-1
1571,8587,2.5,-1
5177,585,4.0,-1
4812,275,4.0,-1
823,1891,3.5,-1
5064,14,4.5,-1
2585,274,4.0,-1
1011,604,3.5,-1
4420,788,4.0,-1
2744,120,3.5,-1
4563,601,3.0,-1
5535,550,3.5,-1
200,585,4.0,-1
854,11,4.5,-1
4597,680,4.5,-1
4573,1572,2.5,-1
4900,24,4.0,-1
3821,238,5.0,-1
5336,453,3.0,-1
2803,604,4.0,-1
3864,85,4.5,-1
3329,607,4.0,-1
1634,278,2.0,-1
962,1597,1.5,-1
3003,955,4.0,-1
272,2024,4.0,-1
1283,807,4.5,-1
4340,114,3.5,-1
1947,603,4.5,-1
2018,453,5.0,-1
5028,122,5.0,-1
1684,155,4.5,-1
3554,121,2.5,-1
5509,680,3.0,-1
5317,604,4.0,-1
459,194,3.5,-1
2003,121,3.5,-1
770,745,5.0,-1
2318,603,5.0,-1
1283,180,3.5,-1
1433,9331,4.5,-1
2825,14,4.0,-1
4290,1892,5.0,-1
140,453,4.5,-1
34,2502,5.0,-1
71,809,2.0,-1
1785,745,3.5,-1
2242,161,3.5,-1
1571,22,3.0,-1
669,393,4.5,-1
4099,857,4.0,-1
3518,36657,3.0,-1
2225,153,3.5,-1
312,63,4.0,-1
4425,854,1.5,-1
5204,105,2.5,-1
1052,272,5.0,-1
3965,1637,4.5,-1
4903,955,5.0,-1
4250,462,5.0,-1
841,2024,3.0,-1
4460,812,1.5,-1
493,1891,4.0,-1
300,9741,3.0,-1
1094,752,4.0,-1
5410,180,3.5,-1
1762,568,3.0,-1
1921,197,4.0,-1
3164,121,5.0,-1
4048,9741,4.0,-1
833,672,4.0,-1
4128,2502,2.5,-1
2699,1900,1.5,-1
2804,105,5.0,-1
84,1422,4.5,-1
3525,955,3.0,-1
456,453,4.5,-1
3314,604,3.0,-1
5145,11,4.5,-1
2876,2502,3.0,-1
1295,121,4.5,-1
2191,954,4.5,-1
969,9741,3.0,-1
3635,453,3.0,-1
1704,2501,2.0,-1
452,788,5.0,-1
2247,238,1.5,-1
1170,955,4.5,-1
2204,77,4.0,-1
241,745,3.0,-1
4730,955,3.5,-1
938,9802,3.5,-1
296,568,2.5,-1
4737,581,2.0,-1
639,9806,4.0,-1
3247,809,3.5,-1
2695,77,4.5,-1
3356,5503,2.5,-1
5008,2164,3.0,-1
5084,121,4.0,-1
128,809,4.0,-1
894,602,5.0,-1
3824,36657,3.0,-1
4029,809,3.0,-1
3250,134,5.0,-1
2925,557,4.0,-1
184,786,3.5,-1
77,641,3.5,-1
862,2164,3.0,-1
1227,187,3.5,-1
3577,854,4.5,-1
699,1597,2.5,-1
4070,857,4.5,-1
5219,274,3.5,-1
199,1422,4.0,-1
5221,602,3.0,-1
2428,3049,1.0,-1
4073,462,3.5,-1
739,155,5.0,-1
3568,24,3.5,-1
1909,857,3.0,-1
1818,77,2.5,-1
5361,568,0.5,-1
308,3049,2.0,-1
3525,604,4.0,-1
2005,63,3.5,-1
1641,13,4.0,-1
5441,22,3.0,-1
2961,601,1.5,-1
2464,786,3.0,-1
1403,1892,4.0,-1
5103,4327,2.5,-1
3296,854,2.0,-1
3079,272,3.0,-1
285,329,4.0,-1
4146,671,5.0,-1
5438,22,5.0,-1
3676,602,4.0,-1
2799,1894,4.0,-1
650,671,1.0,-1
2133,462,1.0,-1
3139,7443,3.0,-1
401,603,5.0,-1
309,601,3.0,-1
148,2502,5.0,-1
1956,955,4.0,-1
2960,105,3.5,-1
5102,9741,3.5,-1
3165,120,5.0,-1
