645,604,5.0,-1
2217,24,3.5,-1
2808,955,2.5,-1
5147,807,2.5,-1
3870,857,5.0,-1
4234,629,5.0,-1
4168,629,1.0,-1
4637,807,1.5,-1
710,12,3.0,-1
1182,550,4.0,-1
3690,105,4.0,-1
2105,12,4.5,-1
1282,602,4.0,-1
5535,146,3.0,-1
1473,603,4.5,-1
4023,197,4.5,-1
4879,1637,4.5,-1
3444,243,3.0,-1
227,862,5.0,-1
4784,141,4.5,-1
3053,9802,5.0,-1
3149,194,2.5,-1
2835,36657,1.5,-1
1612,36955,4.0,-1
2142,424,5.0,-1
4197,2024,3.5,-1
5424,146,3.0,-1
527,2501,2.5,-1
2513,10020,4.0,-1
3428,809,4.0,-1
3552,1572,3.0,-1
4457,2501,4.0,-1
367,38,2.0,-1
1316,197,4.5,-1
1777,2502,4.5,-1
5107,557,4.0,-1
2432,807,5.0,-1
1215,24,5.0,-1
4446,272,4.0,-1
1141,5503,2.0,-1
573,155,2.0,-1
5389,121,4.0,-1
287,329,2.0,-1
3679,557,5.0,-1
3633,954,4.5,-1
3863,604,4.5,-1
3305,155,4.5,-1
5266,36955,3.0,-1
5038,857,5.0,-1
4791,9802,3.5,-1
2094,453,2.5,-1
1518,4327,5.0,-1
4575,36657,4.0,-1
5074,7443,2.5,-1
3524,550,4.0,-1
3048,5503,3.5,-1
1550,672,3.0,-1
4193,807,4.0,-1
968,24,3.5,-1
180,161,4.0,-1
5019,671,4.5,-1
5280,640,4.0,-1
4222,98,4.0,-1
3214,13,4.0,-1
139,36658,4.0,-1
4167,671,2.0,-1
2749,597,3.0,-1
3992,680,4.0,-1
5466,12,3.0,-1
748,812,4.0,-1
3789,607,3.5,-1
3910,604,4.0,-1
2699,812,2.0,-1
5066,602,3.5,-1
4120,808,2.0,-1
5327,745,4.0,-1
5195,955,4.0,-1
4846,146,4.5,-1
2566,187,4.5,-1
2710,8467,2.0,-1
4718,197,4.5,-1
2993,272,5.0,-1
3713,9802,3.5,-1
1610,1891,4.5,-1
3082,161,4.0,-1
370,550,5.0,-1
4310,808,3.5,-1
2408,8358,4.0,-1
2494,1894,3.0,-1
4872,268,2.0,-1
667,9331,2.5,-1
3315,121,5.0,-1
4479,14,3.0,-1
3338,788,2.5,-1
1010,8587,3.0,-1
2692,77,4.5,-1
1242,1894,2.0,-1
2133,36658,3.0,-1
4678,2501,5.0,-1
852,862,4.5,-1
2895,9741,3.0,-1
2132,597,3.0,-1
3869,12,3.0,-1
2447,180,3.0,-1
1519,8467,1.5,-1
998,854,5.0,-1
5019,38,3.5,-1
61,1891,4.5,-1
3217,3049,2.5,-1
443,604,3.5,-1
3672,1894,4.5,-1
4719,194,3.0,-1
5029,604,5.0,-1
2575,1597,3.0,-1
281,604,3.5,-1
258,557,4.0,-1
4742,197,3.0,-1
4852,24,4.0,-1
1606,557,3.0,-1
2388,1892,5.0,-1
402,603,5.0,-1
1560,9741,3.0,-1
2454,1891,3.5,-1
4767,557,2.5,-1
5108,329,5.0,-1
2410,278,4.0,-1
2149,161,5.0,-1
105,558,3.0,-1
3755,7443,3.5,-1
4293,24,3.0,-1
3764,2164,3.0,-1
2952,629,2.5,-1
920,24,5.0,-1
941,114,4.0,-1
69,557,3.5,-1
973,10020,2.5,-1
1832,597,4.0,-1
1190,672,1.0,-1
4011,8358,3.5,-1
4177,121,3.0,-1
3268,954,3.5,-1
3790,238,4.0,-1
3165,601,5.0,-1
5233,788,4.0,-1
4574,671,3.5,-1
3424,280,2.0,-1
299,120,4.0,-1
4186,671,4.5,-1
1207,85,5.0,-1
896,558,2.5,-1
2309,601,2.5,-1
505,105,5.0,-1
3966,809,2.5,-1
842,280,3.0,-1
3958,107,5.0,-1
1622,453,2.5,-1
965,604,4.0,-1
3555,808,5.0,-1
2121,22,3.5,-1
3998,8587,3.0,-1
4972,601,2.5,-1
4648,601,3.0,-1
5086,11,5.0,-1
3387,745,5.0,-1
420,808,4.0,-1
1272,453,5.0,-1
2766,9806,4.0,-1
5177,329,3.0,-1
2071,161,4.0,-1
5124,278,5.0,-1
183,194,4.5,-1
2912,180,4.5,-1
1609,854,3.0,-1
2271,641,0.5,-1
3862,1894,5.0,-1
4971,141,4.0,-1
3787,121,4.5,-1
5364,640,4.5,-1
4351,9802,3.0,-1
4549,955,4.0,-1
1975,8467,1.0,-1
3085,9331,3.0,-1
461,8587,3.0,-1
4913,854,3.0,-1
3554,272,2.5,-1
39,1894,3.0,-1
4322,424,4.5,-1
3926,329,1.5,-1
2900,602,4.5,-1
66,8467,0.5,-1
5015,812,4.5,-1
3340,36955,3.5,-1
4082,197,5.0,-1
1435,5503,5.0,-1
1458,10020,3.5,-1
5455,857,4.0,-1
3069,1894,3.5,-1
4691,9806,4.5,-1
4891,9331,3.0,-1
2032,414,3.0,-1
5307,854,3.5,-1
2382,120,2.5,-1
1420,672,2.5,-1
3998,453,3.0,-1
5,1637,3.0,-1
1788,604,4.0,-1
4983,2501,4.0,-1
2889,680,5.0,-1
4774,862,3.5,-1
3525,4327,2.5,-1
4238,194,4.0,-1
4573,462,2.0,-1
2676,24,5.0,-1
4012,85,5.0,-1
3555,1891,5.0,-1
591,36657,4.0,-1
1395,36658,3.5,-1
2286,114,4.0,-1
3289,857,3.0,-1
1014,13,2.0,-1
2171,954,4.0,-1
4357,98,4.0,-1
4352,1597,2.5,-1
5271,120,2.5,-1
1716,752,3.0,-1
4828,8587,4.0,-1
4173,24,4.5,-1
2559,640,4.0,-1
991,63,4.0,-1
1912,557,2.5,-1
4913,558,3.5,-1
5043,180,3.0,-1
390,187,4.0,-1
2024,107,3.0,-1
5470,640,4.5,-1
2766,629,5.0,-1
3374,268,4.0,-1
435,1422,5.0,-1
2864,601,4.0,-1
4485,194,4.5,-1
636,36658,1.5,-1
2182,155,4.0,-1
4383,5503,3.0,-1
4719,641,3.0,-1
871,602,3.5,-1
5294,120,4.5,-1
415,12,4.0,-1
3934,14,4.0,-1
4895,602,3.0,-1
3960,641,3.0,-1
1006,603,4.5,-1
2819,194,4.5,-1
1379,238,4.0,-1
2903,38,5.0,-1
3443,671,3.5,-1
2843,63,4.0,-1
3210,5503,4.0,-1
1639,8467,4.0,-1
5497,22,4.0,-1
5031,629,4.0,-1
4205,954,3.0,-1
2071,180,4.0,-1
1195,788,3.5,-1
2516,77,5.0,-1
2728,107,4.5,-1
1518,585,3.0,-1
662,854,0.5,-1
2715,272,4.0,-1
3598,2501,2.0,-1
5505,2164,4.0,-1
4064,604,3.0,-1
2650,197,5.0,-1
1498,809,1.5,-1
4699,604,4.0,-1
5514,1894,2.0,-1
1086,280,3.0,-1
2707,601,4.0,-1
2868,98,5.0,-1
3430,954,5.0,-1
348,1637,4.0,-1
2062,955,2.5,-1
5384,641,4.5,-1
3309,862,4.0,-1
1882,752,4.5,-1
2246,809,5.0,-1
4279,2501,4.0,-1
962,550,1.5,-1
2431,854,2.0,-1
4301,1597,3.0,-1
1827,5503,4.0,-1
3148,155,5.0,-1
1167,462,1.0,-1
88,11,5.0,-1
2485,604,4.0,-1
3957,9331,4.0,-1
1548,786,2.5,-1
1799,146,4.0,-1
2395,1422,5.0,-1
5266,3049,2.5,-1
5142,194,4.0,-1
1103,36658,2.5,-1
1707,1572,3.5,-1
925,280,5.0,-1
4680,680,4.0,-1
341,671,3.5,-1
3544,1422,4.5,-1
3336,807,4.0,-1
1272,36657,3.0,-1
358,857,4.5,-1
3504,607,4.0,-1
5438,788,5.0,-1
4932,854,4.0,-1
2745,9802,3.5,-1
492,550,5.0,-1
622,9802,3.0,-1
505,272,4.0,-1
1612,243,3.0,-1
239,854,4.5,-1
895,63,4.0,-1
1489,12,3.0,-1
3421,752,3.5,-1
4785,854,3.5,-1
815,581,4.5,-1
2445,745,5.0,-1
3103,597,3.0,-1
1543,274,5.0,-1
3573,121,2.0,-1
1886,120,5.0,-1
5060,1597,4.0,-1
5226,9802,4.0,-1
2557,22,5.0,-1
1330,3049,4.0,-1
3919,862,3.5,-1
4356,38,3.0,-1
3496,672,5.0,-1
4002,607,4.0,-1
3755,180,5.0,-1
2348,9331,2.5,-1
4298,607,4.5,-1
2146,1572,4.0,-1
2521,8467,3.0,-1
2602,9331,3.5,-1
2474,8587,3.5,-1
3669,393,5.0,-1
5463,424,4.0,-1
3972,854,5.0,-1
3524,854,2.5,-1
2699,603,5.0,-1
894,9741,2.5,-1
4647,557,4.0,-1
1155,36657,3.5,-1
4068,272,1.5,-1
2804,155,2.5,-1
2570,812,3.5,-1
2023,11,5.0,-1
3646,1637,2.5,-1
2222,7443,1.5,-1
4242,268,4.0,-1
4407,243,4.5,-1
4338,854,3.0,-1
18,568,4.0,-1
4944,122,5.0,-1
1239,187,3.0,-1
5026,10020,5.0,-1
837,329,4.0,-1
4373,752,4.0,-1
2550,558,4.0,-1
2827,24,4.5,-1
1629,329,4.0,-1
2029,604,1.0,-1
2320,954,4.0,-1
1000,1637,0.5,-1
943,607,3.0,-1
3319,105,3.0,-1
25,393,3.0,-1
4195,272,3.5,-1
972,568,2.5,-1
2916,38,3.0,-1
2170,121,3.0,-1
3295,604,4.0,-1
2323,1892,5.0,-1
122,14,4.0,-1
729,680,4.0,-1
3133,568,4.5,-1
1954,672,4.5,-1
4477,788,2.0,-1
1167,194,0.5,-1
5140,807,2.0,-1
2864,22,3.0,-1
4477,603,4.0,-1
3174,854,3.5,-1
4663,11,4.0,-1
1629,36658,3.5,-1
405,640,3.5,-1
1839,114,5.0,-1
2337,278,4.5,-1
4039,1597,5.0,-1
4610,120,1.0,-1
1083,272,4.0,-1
184,597,3.5,-1
2395,3049,4.0,-1
668,1422,5.0,-1
3636,22,4.5,-1
5518,114,4.0,-1
2855,5503,4.0,-1
4895,1891,4.0,-1
1178,603,5.0,-1
571,13,4.5,-1
5379,1891,3.0,-1
5071,1891,4.0,-1
2496,5503,4.0,-1
5114,2501,4.0,-1
4161,272,4.0,-1
4314,13,3.5,-1
1252,38,5.0,-1
157,1597,4.5,-1
4359,8358,4.5,-1
5341,462,4.0,-1
3576,13,2.0,-1
2100,1891,2.0,-1
1286,812,4.5,-1
1630,1637,3.0,-1
3536,809,5.0,-1
5107,462,4.5,-1
3316,424,5.0,-1
1330,680,3.0,-1
1825,11,3.5,-1
832,2502,4.5,-1
5564,2024,2.5,-1
2338,38,2.5,-1
3715,629,4.0,-1
2732,11,4.0,-1
794,22,4.0,-1
5212,12,2.5,-1
2035,77,4.5,-1
1264,1894,3.5,-1
2330,268,1.0,-1
578,187,3.0,-1
2598,134,4.0,-1
2866,597,5.0,-1
1314,557,5.0,-1
3442,788,3.0,-1
552,9806,3.0,-1
4516,122,4.5,-1
2047,680,4.5,-1
5304,558,2.5,-1
695,604,5.0,-1
2655,604,5.0,-1
4691,161,4.0,-1
656,36658,3.0,-1
5531,278,5.0,-1
4129,629,4.0,-1
5003,36657,2.5,-1
1051,601,2.0,-1
548,8358,3.5,-1
5481,121,4.0,-1
4246,77,4.0,-1
3198,155,5.0,-1
287,1422,4.0,-1
1349,13,5.0,-1
179,857,3.5,-1
2777,8358,2.5,-1
5225,414,3.0,-1
2156,680,4.0,-1
1285,13,4.5,-1
4789,12,1.0,-1
5247,2164,3.0,-1
3352,1900,3.0,-1
3651,1892,4.0,-1
3682,629,3.0,-1
5424,1894,4.5,-1
5144,77,4.5,-1
1669,85,4.0,-1
2809,275,3.0,-1
4637,9741,3.0,-1
5465,607,3.0,-1
579,1572,3.0,-1
2078,180,2.0,-1
3046,581,1.0,-1
1620,745,4.0,-1
2273,275,4.0,-1
2967,462,3.5,-1
687,121,3.5,-1
2611,114,3.0,-1
3980,155,5.0,-1
2803,2502,3.5,-1
4829,558,2.5,-1
3743,122,5.0,-1
5247,275,3.5,-1
2030,862,3.0,-1
3648,63,3.5,-1
4287,268,3.5,-1
3716,2024,4.5,-1
1116,268,1.5,-1
1442,1572,5.0,-1
2807,9806,5.0,-1
4433,812,3.0,-1
4187,2024,3.5,-1
2465,187,4.0,-1
4119,745,5.0,-1
3987,9806,5.0,-1
4319,24,5.0,-1
1417,24,4.0,-1
4247,8467,3.5,-1
3305,601,2.0,-1
1096,98,5.0,-1
3713,4327,2.0,-1
2555,5503,4.0,-1
1219,752,4.0,-1
4027,274,5.0,-1
1578,13,5.0,-1
704,1900,4.5,-1
4960,98,4.0,-1
2432,857,3.0,-1
1656,13,4.5,-1
1313,1422,4.5,-1
3243,120,4.0,-1
57,107,4.0,-1
4948,807,2.5,-1
1830,180,4.0,-1
3010,854,4.0,-1
2252,38,4.5,-1
3108,8358,3.0,-1
2876,8467,2.0,-1
100,14,4.5,-1
789,161,4.5,-1
960,568,4.0,-1
5254,9806,5.0,-1
1160,9331,5.0,-1
2837,601,5.0,-1
2541,9802,2.5,-1
2695,558,3.0,-1
157,462,4.5,-1
1145,8358,3.5,-1
5418,752,5.0,-1
5124,607,4.5,-1
1725,954,3.0,-1
5426,3049,4.5,-1
5547,122,5.0,-1
1914,581,3.0,-1
887,24,3.0,-1
4915,393,2.0,-1
2553,550,5.0,-1
3311,10020,4.5,-1
1001,664,3.0,-1
1864,424,5.0,-1
4667,2501,3.0,-1
1777,809,2.5,-1
1617,581,5.0,-1
3277,604,3.5,-1
2610,146,4.0,-1
2055,36658,3.5,-1
3430,275,2.5,-1
2005,38,3.0,-1
569,954,1.5,-1
2036,268,1.5,-1
2841,1572,4.0,-1
1590,85,4.0,-1
4975,180,3.5,-1
2415,2502,3.0,-1
4957,3049,1.5,-1
19,1891,2.0,-1
651,557,2.5,-1
2469,641,2.5,-1
5167,187,4.0,-1
1435,3049,3.0,-1
3456,120,2.5,-1
1390,752,2.5,-1
2482,180,5.0,-1
879,194,5.0,-1
5179,12,4.0,-1
3719,14,5.0,-1
1748,120,5.0,-1
5488,1637,4.0,-1
4621,752,4.0,-1
5154,414,2.0,-1
3281,597,5.0,-1
424,641,3.0,-1
4448,550,3.5,-1
2210,607,3.5,-1
1855,602,3.0,-1
1936,9806,3.0,-1
3723,10020,4.5,-1
4801,187,1.5,-1
5514,414,2.0,-1
1382,36658,3.5,-1
3457,63,4.5,-1
4638,603,4.5,-1
5371,955,1.5,-1
4667,1597,4.0,-1
2918,9741,4.0,-1
746,187,4.0,-1
5042,7443,3.0,-1
1238,954,4.0,-1
5179,601,4.0,-1
1505,105,2.5,-1
2030,278,4.0,-1
2012,607,4.0,-1
3261,557,2.0,-1
1038,36658,2.5,-1
4803,680,5.0,-1
1493,141,0.5,-1
752,807,3.5,-1
1462,585,4.0,-1
4054,414,2.0,-1
2476,107,4.0,-1
1046,10020,3.5,-1
3642,22,4.0,-1
2526,640,4.5,-1
4205,1892,5.0,-1
1952,601,4.0,-1
702,36955,3.0,-1
2139,1892,2.0,-1
952,187,3.0,-1
5017,558,3.0,-1
2018,180,3.5,-1
3634,36657,2.5,-1
2000,114,2.0,-1
326,9802,4.0,-1
525,120,4.0,-1
2992,602,4.0,-1
1717,585,5.0,-1
4691,197,3.0,-1
4459,114,3.5,-1
2134,141,3.5,-1
3952,954,4.0,-1
5360,550,3.5,-1
4044,809,2.0,-1
1990,607,3.5,-1
2953,4327,1.5,-1
1607,3049,3.0,-1
2402,3049,5.0,-1
5242,105,3.5,-1
3339,197,1.0,-1
2214,745,4.5,-1
5528,122,2.0,-1
744,603,5.0,-1
5556,146,4.0,-1
2274,1422,4.5,-1
4925,187,3.0,-1
3664,114,3.0,-1
779,134,2.5,-1
4075,672,5.0,-1
223,9331,1.5,-1
3691,1637,2.5,-1
419,601,2.5,-1
1319,85,3.0,-1
2741,857,4.0,-1
5502,38,4.0,-1
2677,1894,2.5,-1
964,36658,3.5,-1
4176,808,5.0,-1
822,807,3.5,-1
453,954,3.5,-1
553,238,4.5,-1
1912,275,5.0,-1
31,278,5.0,-1
1627,581,1.0,-1
4719,788,4.0,-1
3315,122,5.0,-1
3138,1892,4.0,-1
120,272,5.0,-1
1799,640,4.0,-1
84,1422,4.5,-1
5289,8467,1.0,-1
1842,180,3.0,-1
3365,155,4.5,-1
2011,857,3.5,-1
1242,36657,3.0,-1
550,1894,3.5,-1
4737,14,5.0,-1
5563,629,5.0,-1
2450,745,4.0,-1
572,629,3.5,-1
272,680,4.5,-1
2081,36658,5.0,-1
4035,862,4.0,-1
4342,238,4.0,-1
2801,77,4.5,-1
4333,752,4.0,-1
3121,36657,1.0,-1
1590,641,5.0,-1
4973,278,5.0,-1
3551,12,5.0,-1
2686,36657,4.0,-1
25,788,3.0,-1
507,105,4.0,-1
2025,85,4.5,-1
1003,24,4.5,-1
1285,602,4.5,-1
857,243,4.0,-1
1108,8587,4.5,-1
1865,808,3.0,-1
4443,788,4.0,-1
3198,121,4.5,-1
3965,36657,4.0,-1
926,808,5.0,-1
2822,2164,3.0,-1
4933,812,2.0,-1
4318,558,3.5,-1
5559,602,1.5,-1
2389,1892,4.5,-1
3540,671,3.5,-1
3959,557,2.5,-1
349,9802,4.0,-1
1581,664,3.5,-1
309,601,3.0,-1
3126,786,3.0,-1
5572,1572,4.5,-1
1067,122,2.0,-1
1867,13,5.0,-1
5035,607,2.0,-1
3202,807,4.0,-1
1516,862,3.5,-1
271,1900,5.0,-1
1092,161,4.0,-1
2071,558,3.0,-1
5374,462,5.0,-1
2412,424,4.5,-1
4186,120,4.5,-1
850,197,5.0,-1
5097,36657,3.5,-1
5534,8358,3.5,-1
2656,268,3.0,-1
1031,603,3.5,-1
3602,585,1.0,-1
48,424,5.0,-1
75,24,3.5,-1
3222,85,3.0,-1
5493,955,3.0,-1
3312,243,4.5,-1
1509,1572,2.5,-1
4471,329,5.0,-1
247,581,2.5,-1
2095,7443,3.5,-1
1837,9741,4.0,-1
1782,640,4.0,-1
146,9741,4.0,-1
3919,22,5.0,-1
5307,558,1.0,-1
5011,597,1.0,-1
4362,2024,3.0,-1
1891,585,3.5,-1
3594,640,4.0,-1
3773,788,2.0,-1
707,462,5.0,-1
942,85,5.0,-1
3357,238,4.0,-1
2966,603,3.5,-1
2223,9802,3.5,-1
4829,641,4.0,-1
5036,1572,3.5,-1
3247,268,3.0,-1
169,453,5.0,-1
1363,9802,3.0,-1
4116,557,5.0,-1
5476,664,2.5,-1
3131,393,5.0,-1
995,1637,3.0,-1
1736,98,4.0,-1
2484,77,5.0,-1
1176,550,4.5,-1
1331,114,3.0,-1
2276,36657,3.0,-1
3428,194,3.5,-1
3221,11,2.0,-1
2555,414,2.5,-1
203,558,4.0,-1
2764,424,4.5,-1
1585,607,4.5,-1
45,9331,4.0,-1
3221,38,3.0,-1
2739,854,4.5,-1
3419,274,5.0,-1
3715,954,4.0,-1
698,146,4.5,-1
5183,550,4.5,-1
1394,98,3.5,-1
2582,8587,5.0,-1
5197,272,5.0,-1
2804,1900,4.0,-1
4934,272,4.5,-1
340,857,2.5,-1
1173,603,5.0,-1
2394,602,4.0,-1
3780,22,3.5,-1
4212,9806,2.0,-1
3982,955,1.0,-1
1517,954,3.0,-1
607,752,3.5,-1
4303,13,4.0,-1
49,788,3.5,-1
4123,13,5.0,-1
2539,187,2.0,-1
1856,105,5.0,-1
422,275,3.0,-1
82,607,2.5,-1
3491,2024,3.0,-1
2633,1894,2.0,-1
325,36955,2.5,-1
3240,13,4.0,-1
4490,1891,1.0,-1
4045,9802,2.0,-1
1600,585,4.0,-1
1263,63,5.0,-1
1343,585,4.5,-1
5201,788,4.5,-1
63,597,3.5,-1
1448,114,4.0,-1
5180,424,5.0,-1
4169,8587,5.0,-1
3777,36955,3.0,-1
5043,134,2.5,-1
4645,601,5.0,-1
4873,2024,4.0,-1
4217,278,3.0,-1
1528,36658,3.0,-1
3553,13,2.5,-1
4182,424,3.0,-1
2547,602,1.5,-1
1589,2502,2.5,-1
1622,4327,2.5,-1
3356,22,1.0,-1
5228,558,1.0,-1
3463,585,5.0,-1
814,275,4.5,-1
2159,22,4.5,-1
4768,414,3.0,-1
3867,809,3.5,-1
428,13,3.5,-1
1589,98,4.0,-1
5472,641,3.5,-1
342,862,3.5,-1
2048,954,5.0,-1
5105,2501,3.5,-1
472,8467,0.5,-1
5536,22,3.5,-1
1892,274,5.0,-1
4018,274,4.0,-1
2219,105,4.5,-1
4238,601,4.0,-1
3959,788,1.5,-1
4138,9806,3.0,-1
4723,22,5.0,-1
5084,4327,1.0,-1
5240,558,5.0,-1
477,274,3.5,-1
1145,120,4.5,-1
3964,114,2.0,-1
3605,604,4.0,-1
2045,393,2.5,-1
3427,1572,5.0,-1
925,2501,4.0,-1
1421,604,4.0,-1
741,11,3.0,-1
4234,752,3.0,-1
2174,329,5.0,-1
3742,22,4.5,-1
2929,146,5.0,-1
5306,98,5.0,-1
2663,812,3.0,-1
4902,268,3.0,-1
233,955,3.5,-1
993,12,4.5,-1
4538,187,5.0,-1
4368,1900,3.0,-1
4361,85,4.0,-1
5082,8467,2.5,-1
4615,664,3.0,-1
751,414,4.0,-1
643,672,2.0,-1
223,1894,2.0,-1
2516,745,4.0,-1
1204,5503,5.0,-1
3910,121,4.0,-1
2814,862,2.5,-1
2373,155,4.5,-1
3981,180,4.0,-1
5348,3049,4.0,-1
879,752,5.0,-1
138,107,5.0,-1
2156,197,5.0,-1
3941,745,4.0,-1
1714,272,4.0,-1
5066,280,3.0,-1
2471,607,3.5,-1
3486,672,0.5,-1
995,629,4.5,-1
1600,8358,3.0,-1
2905,808,4.0,-1
5224,2502,4.0,-1
39,809,4.0,-1
2504,640,3.5,-1
1398,107,3.0,-1
1135,278,5.0,-1
3827,854,4.0,-1
5322,8358,3.5,-1
3812,1891,5.0,-1
5424,671,2.0,-1
1446,807,4.0,-1
4469,607,4.0,-1
730,854,3.5,-1
709,604,4.0,-1
794,1892,4.0,-1
1803,275,4.0,-1
5559,161,4.0,-1
4867,8587,5.0,-1
5122,808,5.0,-1
179,602,4.5,-1
255,13,3.0,-1
2930,107,3.0,-1
2905,1900,3.0,-1
2293,122,5.0,-1
805,629,4.0,-1
2555,2164,4.0,-1
4782,955,5.0,-1
2395,275,1.5,-1
3996,98,3.0,-1
3339,22,4.0,-1
2980,98,4.5,-1
747,11,3.5,-1
2184,8587,4.5,-1
1914,122,4.0,-1
4928,329,5.0,-1
593,63,4.0,-1
5490,1637,2.0,-1
3386,280,5.0,-1
2181,671,3.5,-1
348,393,5.0,-1
5572,745,5.0,-1
3499,752,4.5,-1
4608,2024,4.0,-1
737,120,4.5,-1
4769,955,3.0,-1
2847,550,4.0,-1
1680,557,4.0,-1
4889,36657,4.0,-1
1613,2501,3.5,-1
1284,107,4.5,-1
2763,122,5.0,-1
3835,597,3.0,-1
1884,12,3.5,-1
5399,393,3.0,-1
898,568,4.5,-1
4773,1637,3.5,-1
1188,98,5.0,-1
2539,274,5.0,-1
3113,680,4.5,-1
1424,1637,3.0,-1
4973,2502,4.0,-1
3579,424,4.5,-1
2050,180,3.0,-1
161,1597,2.0,-1
5342,274,3.5,-1
4272,5503,5.0,-1
1506,98,3.0,-1
1910,424,5.0,-1
2314,36658,4.0,-1
5232,1891,0.5,-1
3171,1892,5.0,-1
4638,329,3.5,-1
2284,197,3.5,-1
425,424,3.5,-1
4674,272,4.0,-1
5412,155,5.0,-1
3446,5503,2.0,-1
2590,1891,3.5,-1
4163,680,4.5,-1
2182,197,2.0,-1
2887,393,5.0,-1
1286,141,3.5,-1
4026,10020,4.0,-1
3645,1637,2.5,-1
2205,9741,3.0,-1
48,36955,3.0,-1
314,8467,2.0,-1
4954,14,1.0,-1
149,808,0.5,-1
1531,601,4.0,-1
580,329,3.0,-1
4954,604,3.5,-1
1808,680,5.0,-1
5507,453,4.5,-1
497,808,3.0,-1
1804,603,5.0,-1
2426,424,5.0,-1
1414,9331,3.5,-1
4341,274,4.0,-1
2388,857,5.0,-1
1041,14,1.0,-1
2671,36657,3.5,-1
3424,854,2.0,-1
5432,1637,5.0,-1
3869,462,4.0,-1
5546,11,4.0,-1
4682,1422,4.0,-1
2797,2502,3.5,-1
4209,629,4.0,-1
5098,13,4.0,-1
1475,12,3.5,-1
1295,280,5.0,-1
2200,121,4.0,-1
3266,752,2.0,-1
1580,1637,4.0,-1
4614,274,4.0,-1
866,268,3.5,-1
5481,1422,4.0,-1
4012,153,2.0,-1
2683,280,3.5,-1
3268,462,3.5,-1
4988,13,4.5,-1
1728,808,2.0,-1
1169,13,5.0,-1
3479,2502,4.5,-1
3862,557,4.0,-1
4490,812,1.0,-1
4381,24,4.5,-1
2229,664,2.0,-1
3083,9331,3.5,-1
2080,121,3.5,-1
3230,1891,4.0,-1
3431,557,3.0,-1
2379,280,3.5,-1
980,808,5.0,-1
3326,280,4.0,-1
4623,2164,3.0,-1
3615,672,3.0,-1
2347,788,4.5,-1
1815,1894,4.0,-1
5063,14,3.5,-1
2603,153,1.5,-1
1159,786,2.0,-1
2522,105,4.0,-1
2029,1894,1.0,-1
657,8467,3.5,-1
4970,85,2.5,-1
2640,12,2.0,-1
3412,752,5.0,-1
2563,8467,3.0,-1
3907,8358,5.0,-1
5280,954,4.0,-1
873,854,5.0,-1
4732,597,4.0,-1
3004,180,5.0,-1
2303,280,4.0,-1
4014,788,3.0,-1
2870,275,4.0,-1
335,1637,4.5,-1
1423,197,4.0,-1
5088,7443,4.0,-1
65,558,5.0,-1
4770,862,3.5,-1
314,1637,3.0,-1
4849,155,3.0,-1
738,672,4.0,-1
1154,120,5.0,-1
5145,745,4.0,-1
2349,274,3.5,-1
416,274,5.0,-1
2855,180,4.0,-1
3119,1572,5.0,-1
770,8358,5.0,-1
4322,1894,2.0,-1
1413,134,1.0,-1
2123,85,5.0,-1
942,453,5.0,-1
5323,155,5.0,-1
255,9741,2.5,-1
2588,585,3.5,-1
1719,5503,3.5,-1
2616,786,3.5,-1
1958,812,4.5,-1
4681,197,4.0,-1
4485,114,2.5,-1
4946,854,3.5,-1
2099,14,3.5,-1
5083,4327,3.5,-1
1626,243,2.0,-1
1209,597,4.5,-1
2517,187,4.0,-1
2061,24,5.0,-1
3846,146,4.5,-1
2148,194,5.0,-1
4194,680,4.5,-1
169,1597,4.0,-1
1623,453,4.0,-1
1281,11,5.0,-1
2691,11,4.0,-1
4776,268,4.0,-1
2217,141,4.0,-1
1537,2024,3.0,-1
2969,280,5.0,-1
1346,1422,4.0,-1
2301,274,5.0,-1
2724,629,5.0,-1
1092,862,4.5,-1
3312,581,3.5,-1
825,671,3.0,-1
2701,557,2.0,-1
838,1894,2.5,-1
1218,453,4.5,-1
2555,105,3.0,-1
4180,272,5.0,-1
2987,1894,5.0,-1
161,105,4.5,-1
1935,752,5.0,-1
4041,155,5.0,-1
3519,597,4.5,-1
3276,238,4.5,-1
2194,10020,4.0,-1
736,2164,4.0,-1
2526,557,4.0,-1
44,24,5.0,-1
3585,1891,3.0,-1
3170,854,5.0,-1
183,558,3.0,-1
4422,752,3.5,-1
2677,558,2.5,-1
4258,807,5.0,-1
3166,7443,3.0,-1
2560,2024,3.0,-1
4252,462,3.0,-1
432,607,4.0,-1
4428,954,4.0,-1
373,462,4.0,-1
1958,745,3.5,-1
4473,107,3.5,-1
5374,36657,3.5,-1
1600,155,4.5,-1
3064,788,2.5,-1
1772,462,4.0,-1
343,955,1.0,-1
3717,857,3.0,-1
241,602,5.0,-1
5034,272,5.0,-1
5535,453,3.0,-1
3003,274,5.0,-1
3773,4327,2.0,-1
947,7443,3.5,-1
5361,278,0.5,-1
4330,122,3.5,-1
4493,36955,4.0,-1
5493,197,5.0,-1
4970,809,2.5,-1
638,2502,3.5,-1
5177,629,4.0,-1
947,9741,2.0,-1
2764,1422,4.5,-1
927,603,4.5,-1
4446,453,3.5,-1
5378,604,5.0,-1
2916,77,3.5,-1
4838,8587,0.5,-1
928,581,2.0,-1
3100,8587,4.5,-1
4584,85,4.5,-1
3558,98,2.5,-1
1755,550,5.0,-1
