3287,13,3.0,-1
1505,808,4.0,-1
2603,280,3.0,-1
5007,1597,2.5,-1
3270,1894,3.0,-1
3746,854,3.0,-1
3230,36658,3.5,-1
1045,640,2.5,-1
3581,24,4.0,-1
5272,146,3.5,-1
4247,8467,3.5,-1
2501,453,3.0,-1
2090,12,3.5,-1
4252,745,4.0,-1
4121,122,0.5,-1
140,5503,3.0,-1
4990,809,2.0,-1
3941,36955,3.5,-1
4236,107,5.0,-1
2996,274,5.0,-1
1315,603,4.0,-1
518,808,4.0,-1
5254,2501,5.0,-1
5259,12,5.0,-1
640,243,3.5,-1
1069,114,3.5,-1
710,2502,4.5,-1
5552,641,5.0,-1
158,274,5.0,-1
1789,278,3.5,-1
4550,786,3.5,-1
2009,786,3.0,-1
2053,153,3.0,-1
706,274,3.0,-1
4261,752,4.5,-1
5435,862,3.0,-1
4383,36658,3.0,-1
2284,788,3.5,-1
1297,98,3.0,-1
184,808,5.0,-1
1442,329,5.0,-1
4481,194,2.0,-1
1705,8587,5.0,-1
5408,187,1.0,-1
5555,121,4.0,-1
5246,121,5.0,-1
2920,854,4.0,-1
94,4327,1.0,-1
5102,955,4.0,-1
4495,629,5.0,-1
4984,857,3.0,-1
1217,280,5.0,-1
156,161,4.5,-1
3774,141,3.5,-1
849,1422,5.0,-1
3042,11,3.0,-1
1673,453,4.0,-1
471,120,5.0,-1
453,274,3.5,-1
3771,329,3.5,-1
749,629,3.5,-1
585,85,5.0,-1
1184,278,3.0,-1
2581,13,4.0,-1
1041,1894,5.0,-1
4897,1892,3.0,-1
3406,121,2.5,-1
3225,180,3.5,-1
584,9741,3.5,-1
419,98,5.0,-1
4161,8587,4.0,-1
223,788,1.0,-1
4038,807,5.0,-1
594,77,2.0,-1
2679,812,3.5,-1
4893,1894,4.0,-1
3778,1572,4.0,-1
1901,8587,5.0,-1
5472,114,3.0,-1
3667,629,5.0,-1
2132,414,0.5,-1
4563,393,4.5,-1
3309,36658,3.0,-1
3027,745,4.5,-1
80,36955,3.0,-1
4618,146,4.5,-1
3665,954,4.0,-1
4551,558,3.5,-1
4537,5503,3.0,-1
2713,809,3.5,-1
1569,640,4.5,-1
551,672,1.5,-1
1484,238,4.0,-1
3031,268,3.0,-1
3228,8587,4.0,-1
561,604,2.0,-1
3682,954,3.5,-1
581,24,2.0,-1
3929,272,4.0,-1
1940,36658,3.5,-1
1555,601,5.0,-1
1534,1637,1.5,-1
2359,857,2.5,-1
2284,4327,2.0,-1
931,808,2.5,-1
4178,1892,4.0,-1
2337,24,3.5,-1
1066,3049,2.0,-1
1847,557,2.0,-1
1172,9806,3.0,-1
4554,603,5.0,-1
902,153,1.0,-1
331,77,5.0,-1
5494,597,1.0,-1
2771,275,5.0,-1
1657,788,4.0,-1
3901,22,3.5,-1
3568,197,3.0,-1
3268,12,4.5,-1
1767,812,3.0,-1
767,602,3.5,-1
2739,121,5.0,-1
870,63,4.5,-1
5449,5503,4.5,-1
1798,557,4.0,-1
4745,243,1.0,-1
498,1894,3.5,-1
4320,607,2.5,-1
3290,114,3.0,-1
2823,672,4.0,-1
3427,36658,4.5,-1
89,275,4.5,-1
4941,854,4.0,-1
5026,585,4.0,-1
3344,557,4.5,-1
5420,1894,4.0,-1
2765,672,2.0,-1
3046,393,5.0,-1
2043,629,3.5,-1
735,280,4.0,-1
583,7443,4.0,-1
3156,121,4.5,-1
5561,1572,3.0,-1
3048,2164,3.5,-1
4776,954,4.0,-1
2524,329,3.0,-1
2158,10020,4.0,-1
2642,4327,3.5,-1
2346,10020,3.0,-1
5351,809,3.5,-1
39,812,5.0,-1
3526,607,2.5,-1
5408,2024,3.0,-1
1711,808,3.0,-1
3549,280,4.0,-1
2740,8467,2.5,-1
1033,121,5.0,-1
2147,14,5.0,-1
461,197,4.0,-1
1930,329,3.0,-1
2887,3049,0.5,-1
2174,2502,4.0,-1
5361,640,0.5,-1
2141,187,3.5,-1
3838,462,4.0,-1
2259,105,4.0,-1
3590,857,3.5,-1
4684,122,3.5,-1
3733,197,4.5,-1
1549,854,0.5,-1
5158,194,5.0,-1
2259,1422,3.5,-1
4558,24,5.0,-1
4608,2024,4.0,-1
4957,854,2.0,-1
2956,329,5.0,-1
1737,275,3.0,-1
310,2501,4.0,-1
1583,857,4.0,-1
4105,280,3.0,-1
4989,14,3.0,-1
3117,955,3.5,-1
453,808,3.5,-1
3270,197,2.0,-1
2877,22,2.5,-1
3385,604,0.5,-1
4953,329,4.0,-1
3950,601,5.0,-1
1362,105,3.5,-1
4106,462,3.5,-1
3393,120,5.0,-1
1041,585,5.0,-1
330,1422,4.0,-1
5363,274,4.0,-1
4418,180,2.0,-1
4850,671,4.0,-1
5224,807,3.5,-1
2770,568,3.0,-1
4345,607,3.5,-1
2236,786,4.0,-1
5440,453,4.0,-1
1561,280,3.5,-1
5483,1422,5.0,-1
5283,558,2.0,-1
5528,180,2.0,-1
3594,809,4.5,-1
4601,581,3.5,-1
1938,9802,4.0,-1
318,107,3.5,-1
3607,2164,3.5,-1
2837,601,5.0,-1
3604,641,5.0,-1
424,329,3.5,-1
3928,1637,4.0,-1
5409,9331,3.5,-1
719,85,3.5,-1
2234,9331,4.5,-1
613,238,4.5,-1
2144,568,4.5,-1
2743,1894,5.0,-1
1843,2164,3.5,-1
162,5503,3.0,-1
5250,36658,5.0,-1
2600,558,3.0,-1
1318,275,4.5,-1
3355,36955,2.0,-1
5269,671,2.5,-1
3716,24,4.0,-1
3220,161,3.5,-1
3372,1572,3.5,-1
3075,1572,4.0,-1
1606,13,3.5,-1
2699,3049,1.0,-1
3503,786,3.0,-1
1313,63,5.0,-1
2528,14,3.5,-1
127,121,5.0,-1
3769,862,3.5,-1
5106,2502,2.5,-1
765,414,3.5,-1
2034,22,5.0,-1
1833,161,3.0,-1
2407,2501,3.5,-1
5532,11,5.0,-1
3418,3049,2.5,-1
520,187,3.5,-1
4239,24,2.5,-1
1618,63,2.5,-1
652,36657,3.5,-1
4988,38,5.0,-1
887,414,2.0,-1
628,1572,4.0,-1
5257,809,3.5,-1
2473,1892,5.0,-1
3059,1637,2.0,-1
1237,9802,3.0,-1
4768,278,5.0,-1
5417,5503,4.5,-1
464,424,4.5,-1
5454,1892,5.0,-1
453,414,1.5,-1
936,955,3.0,-1
2146,24,2.5,-1
1175,601,4.5,-1
3352,12,1.0,-1
1143,280,2.5,-1
2523,862,4.0,-1
1570,1900,4.0,-1
3055,786,3.5,-1
1204,1892,5.0,-1
2552,10020,3.0,-1
4903,640,3.5,-1
4925,36657,3.5,-1
1765,671,1.0,-1
2617,12,4.5,-1
4976,604,2.5,-1
825,238,3.5,-1
4014,807,4.0,-1
5446,558,3.5,-1
3941,9331,4.0,-1
4201,120,2.5,-1
4509,786,2.0,-1
4699,155,5.0,-1
1701,1597,3.0,-1
1293,8587,2.0,-1
3970,36657,2.0,-1
2555,77,3.5,-1
3048,243,3.0,-1
3304,585,4.0,-1
3063,268,4.0,-1
2292,114,4.0,-1
4637,141,2.5,-1
3450,12,2.0,-1
2050,5503,4.0,-1
3724,9802,4.0,-1
2472,581,1.0,-1
4062,36657,4.0,-1
2604,8358,2.5,-1
5066,1572,3.5,-1
4298,601,3.5,-1
886,602,3.0,-1
3863,558,4.0,-1
3770,424,4.5,-1
4212,568,3.5,-1
2472,155,4.5,-1
5026,597,0.5,-1
5542,640,4.0,-1
3687,1894,3.5,-1
4051,2164,4.0,-1
5441,10020,2.5,-1
3597,272,4.0,-1
567,812,4.0,-1
436,550,4.5,-1
959,672,3.5,-1
2409,9741,5.0,-1
3260,601,2.0,-1
1294,424,4.5,-1
1802,5503,4.0,-1
5442,197,5.0,-1
1350,453,4.0,-1
4797,2501,5.0,-1
1946,268,2.0,-1
5233,153,2.0,-1
3605,180,4.0,-1
3777,197,4.0,-1
4418,238,2.0,-1
4884,604,4.0,-1
5514,1572,4.5,-1
2769,812,4.0,-1
5383,98,5.0,-1
477,786,3.0,-1
4143,12,4.0,-1
2435,155,4.5,-1
271,275,5.0,-1
3979,161,4.0,-1
4166,24,4.0,-1
418,329,4.0,-1
1066,568,3.0,-1
4015,122,5.0,-1
1096,1597,4.0,-1
721,680,5.0,-1
5563,77,4.0,-1
2690,854,3.5,-1
3932,581,3.5,-1
3715,14,2.5,-1
1704,1891,3.5,-1
3713,278,4.0,-1
2647,557,3.0,-1
2393,5503,4.5,-1
2572,745,5.0,-1
4846,197,3.0,-1
4934,141,4.0,-1
2595,557,4.5,-1
4363,85,4.0,-1
125,671,4.0,-1
3228,9806,3.0,-1
2472,640,3.0,-1
3272,85,2.5,-1
3071,1892,3.5,-1
2959,280,3.0,-1
3704,808,2.0,-1
207,1894,4.0,-1
377,329,4.5,-1
2150,857,3.5,-1
635,98,5.0,-1
1964,1892,3.0,-1
1437,36658,2.0,-1
3514,134,4.5,-1
4300,120,4.0,-1
3864,671,3.5,-1
792,640,4.0,-1
170,180,4.0,-1
4360,14,5.0,-1
4828,857,5.0,-1
3850,36955,3.5,-1
3013,558,3.5,-1
1200,146,3.5,-1
3958,77,5.0,-1
5116,1597,2.5,-1
3950,280,5.0,-1
15,22,4.0,-1
322,585,5.0,-1
4677,1597,4.0,-1
2419,607,1.0,-1
2321,1892,0.5,-1
2596,9802,2.5,-1
4753,5503,3.0,-1
3151,1892,3.0,-1
2243,2024,5.0,-1
3539,2024,4.5,-1
1919,3049,2.0,-1
969,1894,2.5,-1
4445,809,3.0,-1
957,607,4.5,-1
1169,641,3.0,-1
1705,788,4.0,-1
2730,161,5.0,-1
4431,414,3.5,-1
2217,671,3.0,-1
4351,4327,2.5,-1
4385,393,4.5,-1
4680,2502,4.0,-1
730,38,4.5,-1
1400,602,2.5,-1
4811,85,3.5,-1
3686,1894,1.5,-1
1397,752,5.0,-1
353,424,5.0,-1
185,77,4.0,-1
520,5503,4.0,-1
14,854,3.0,-1
2458,272,5.0,-1
2541,329,4.0,-1
4921,597,3.0,-1
4325,672,3.0,-1
2115,672,5.0,-1
1744,278,5.0,-1
3162,809,1.5,-1
727,585,3.5,-1
1507,607,4.5,-1
4383,105,4.0,-1
47,550,4.0,-1
1533,640,4.0,-1
2765,604,4.0,-1
4525,602,3.5,-1
4140,14,4.0,-1
4325,275,4.0,-1
4543,640,3.5,-1
2295,809,4.0,-1
2580,114,5.0,-1
3941,414,2.0,-1
4692,107,3.5,-1
2341,120,5.0,-1
256,122,4.5,-1
4851,77,2.0,-1
1018,7443,3.0,-1
1400,153,2.0,-1
4827,1894,2.0,-1
449,424,3.5,-1
1381,550,5.0,-1
4511,862,3.0,-1
1560,453,5.0,-1
3164,12,3.0,-1
1399,602,4.0,-1
5055,8587,3.0,-1
2619,238,5.0,-1
3269,9741,4.5,-1
2674,13,5.0,-1
2188,607,3.5,-1
4286,672,4.0,-1
2588,153,3.0,-1
1965,272,3.5,-1
838,1637,3.5,-1
47,161,4.0,-1
5257,604,3.5,-1
2679,11,4.5,-1
2466,453,4.0,-1
4351,274,2.5,-1
5356,36657,4.0,-1
2876,629,3.0,-1
3705,268,3.0,-1
4249,36657,4.0,-1
5150,680,4.0,-1
780,453,4.5,-1
2879,105,4.0,-1
3508,597,4.0,-1
1859,1637,4.5,-1
3834,393,4.0,-1
3260,197,2.5,-1
365,453,3.5,-1
2951,134,5.0,-1
3682,4327,3.0,-1
3514,114,4.0,-1
2193,4327,2.0,-1
577,24,4.5,-1
2955,671,4.0,-1
3748,120,3.5,-1
42,601,4.0,-1
475,161,4.5,-1
2393,607,4.5,-1
523,601,4.5,-1
2314,329,2.5,-1
4330,807,2.5,-1
5250,640,3.0,-1
2369,85,5.0,-1
2296,36955,3.5,-1
3649,2502,3.5,-1
3774,603,4.5,-1
5043,272,3.0,-1
1273,862,3.5,-1
4541,585,4.0,-1
4182,274,4.0,-1
4145,120,3.0,-1
4425,812,1.0,-1
2241,180,3.5,-1
464,243,3.5,-1
1525,1422,3.5,-1
3216,812,3.0,-1
3562,597,5.0,-1
2637,954,4.5,-1
51,2164,4.0,-1
2187,187,4.5,-1
1497,558,2.5,-1
3317,98,5.0,-1
2828,153,4.0,-1
4737,121,5.0,-1
1818,122,3.5,-1
3046,424,3.0,-1
2270,550,4.0,-1
4145,85,1.5,-1
4476,12,4.0,-1
151,629,4.5,-1
698,2501,3.5,-1
1611,1637,4.0,-1
621,1892,3.5,-1
4919,11,3.0,-1
157,10020,2.0,-1
2095,1597,2.5,-1
3962,278,2.0,-1
5527,153,3.0,-1
417,2164,1.0,-1
1318,414,5.0,-1
3311,9806,2.5,-1
1327,114,2.0,-1
1134,22,4.0,-1
1640,134,5.0,-1
4397,393,3.5,-1
487,424,3.5,-1
3104,3049,0.5,-1
2384,85,4.5,-1
3041,11,5.0,-1
2649,680,3.5,-1
2530,672,3.5,-1
1857,278,4.0,-1
3252,180,4.5,-1
3804,24,3.5,-1
359,1900,2.5,-1
5237,161,1.0,-1
3083,9331,3.5,-1
4755,603,5.0,-1
3179,121,4.0,-1
4164,672,3.0,-1
3806,121,5.0,-1
2749,601,3.0,-1
1475,329,3.5,-1
4253,954,3.5,-1
2084,121,1.5,-1
1757,8467,4.0,-1
100,8587,4.0,-1
3317,1422,4.5,-1
5556,601,5.0,-1
26,36657,5.0,-1
4677,862,5.0,-1
4493,807,3.5,-1
2030,568,5.0,-1
4412,680,3.5,-1
4403,120,3.5,-1
5107,8358,2.5,-1
3015,664,4.0,-1
3503,107,2.5,-1
1975,161,2.0,-1
5322,862,5.0,-1
1446,2024,4.0,-1
1295,146,4.5,-1
1970,1422,3.5,-1
1869,122,4.0,-1
2553,581,5.0,-1
4120,424,2.5,-1
2447,197,4.0,-1
2887,597,2.0,-1
2689,788,2.5,-1
5502,7443,1.0,-1
2694,557,3.0,-1
437,807,5.0,-1
4810,36955,1.0,-1
4669,808,4.5,-1
1076,672,4.0,-1
1484,603,5.0,-1
2574,274,5.0,-1
3334,13,2.5,-1
3520,105,5.0,-1
930,607,3.5,-1
4502,85,4.5,-1
2203,268,4.0,-1
2653,414,1.0,-1
5127,153,5.0,-1
3108,36658,3.5,-1
1900,238,4.0,-1
5214,854,3.0,-1
3412,550,3.5,-1
2192,597,4.0,-1
177,809,4.0,-1
3053,24,4.5,-1
3088,1422,4.5,-1
4228,602,2.5,-1
1446,1892,5.0,-1
1215,1597,3.0,-1
3156,955,2.5,-1
5349,22,4.0,-1
137,568,2.5,-1
5373,550,2.5,-1
3249,4327,1.0,-1
1131,462,4.0,-1
4799,601,4.0,-1
4379,597,3.0,-1
4778,11,3.5,-1
3079,607,2.0,-1
1350,557,4.0,-1
3865,1891,5.0,-1
4155,36657,3.0,-1
480,9331,5.0,-1
2133,13,5.0,-1
3796,602,3.0,-1
5424,107,2.5,-1
1211,197,5.0,-1
760,8587,5.0,-1
1746,98,3.0,-1
3390,11,5.0,-1
1151,8358,3.5,-1
2320,85,4.0,-1
3403,597,3.5,-1
5267,2164,2.0,-1
1024,114,3.0,-1
376,275,4.0,-1
494,105,3.0,-1
1983,122,4.0,-1
707,278,3.0,-1
2652,1892,5.0,-1
826,10020,3.5,-1
3361,745,4.0,-1
3826,664,3.0,-1
5430,1891,2.0,-1
5233,557,2.0,-1
4246,13,2.5,-1
4462,329,3.0,-1
1215,462,3.0,-1
3435,8467,4.0,-1
2530,954,3.5,-1
4534,604,3.5,-1
4509,680,3.0,-1
4189,120,3.0,-1
1136,278,3.0,-1
1115,105,5.0,-1
994,161,5.0,-1
3733,7443,4.0,-1
5158,854,5.0,-1
4729,36658,4.0,-1
1014,275,3.5,-1
2656,238,0.5,-1
4308,550,4.5,-1
986,11,5.0,-1
3607,680,4.5,-1
4351,9806,2.5,-1
622,671,3.0,-1
468,36657,3.5,-1
3171,238,5.0,-1
2237,812,3.0,-1
1028,2501,4.0,-1
935,121,0.5,-1
4285,462,4.0,-1
666,11,4.5,-1
3665,1892,5.0,-1
3950,604,5.0,-1
5446,274,4.0,-1
3527,155,2.5,-1
4706,597,3.0,-1
3648,238,4.5,-1
3639,36955,4.0,-1
2211,38,4.0,-1
2672,24,4.0,-1
1643,10020,3.5,-1
4856,180,4.5,-1
2727,238,5.0,-1
1151,268,3.5,-1
293,854,0.5,-1
733,453,3.5,-1
2173,155,5.0,-1
2248,745,3.0,-1
1749,1891,4.5,-1
567,141,0.5,-1
4669,1422,4.0,-1
2432,854,3.0,-1
110,604,5.0,-1
5314,280,4.5,-1
1653,857,4.0,-1
3401,9331,3.5,-1
3724,2024,3.0,-1
5146,120,5.0,-1
862,13,5.0,-1
5196,1891,5.0,-1
4353,13,4.5,-1
3663,812,3.0,-1
1230,462,2.0,-1
1943,77,4.0,-1
2549,812,3.5,-1
2207,954,4.0,-1
3105,607,4.0,-1
4567,550,4.0,-1
1739,2164,2.0,-1
2046,98,3.5,-1
1148,197,4.5,-1
5512,745,3.0,-1
616,280,3.5,-1
2698,2501,2.5,-1
1065,36657,3.5,-1
2814,11,3.0,-1
2510,585,4.0,-1
5043,63,3.5,-1
2473,786,3.5,-1
1074,197,3.5,-1
4996,602,4.5,-1
289,238,4.5,-1
3490,788,3.5,-1
4970,107,4.0,-1
2792,194,5.0,-1
3021,10020,3.0,-1
5148,807,3.0,-1
1475,568,3.5,-1
2909,121,4.5,-1
2,161,3.5,-1
3451,274,3.5,-1
4253,1572,2.0,-1
1143,122,5.0,-1
3486,36658,5.0,-1
3363,641,4.0,-1
4349,1900,3.5,-1
5192,597,2.5,-1
2345,268,5.0,-1
2374,105,4.0,-1
3574,274,3.5,-1
4490,7443,1.0,-1
3604,238,5.0,-1
3505,85,4.5,-1
4463,38,2.0,-1
4756,36658,4.0,-1
4319,862,3.5,-1
1249,585,3.5,-1
214,8467,4.5,-1
42,272,3.5,-1
85,268,3.0,-1
5553,558,2.0,-1
1743,752,2.0,-1
1909,114,5.0,-1
312,1572,5.0,-1
1114,114,3.5,-1
3074,581,4.0,-1
5314,809,3.5,-1
1702,12,5.0,-1
2072,788,3.5,-1
894,954,4.5,-1
365,280,3.0,-1
1816,121,2.0,-1
1812,194,4.5,-1
3355,1894,4.0,-1
3039,557,3.5,-1
96,187,4.0,-1
3928,114,4.0,-1
4457,558,4.0,-1
1021,955,3.0,-1
2412,153,2.0,-1
1938,8358,4.0,-1
5148,10020,5.0,-1
4102,121,3.0,-1
1143,272,4.0,-1
4108,1597,4.0,-1
5451,857,4.5,-1
2984,98,3.5,-1
485,1891,4.0,-1
5487,153,3.0,-1
3771,10020,4.0,-1
363,629,5.0,-1
5114,1891,3.0,-1
2062,641,5.0,-1
5381,857,4.0,-1
578,462,3.0,-1
119,812,5.0,-1
45,268,4.0,-1
2719,601,3.5,-1
2541,672,4.5,-1
3600,134,5.0,-1
137,1637,4.0,-1
1882,809,3.5,-1
4375,1900,4.0,-1
3214,9331,4.0,-1
4266,2024,4.5,-1
2364,24,2.5,-1
4437,8467,2.0,-1
4752,2501,4.0,-1
3281,664,5.0,-1
2747,788,3.0,-1
2391,8358,2.0,-1
4906,955,3.5,-1
3124,807,3.0,-1
970,24,4.5,-1
602,194,3.5,-1
2208,664,3.0,-1
1339,854,3.0,-1
1871,557,5.0,-1
1649,187,4.0,-1
391,1891,3.0,-1
550,238,5.0,-1
3251,8467,5.0,-1
3732,955,3.5,-1
2552,604,3.0,-1
3053,1572,4.5,-1
575,1894,1.5,-1
3080,14,2.0,-1
3363,1900,3.0,-1
3042,329,3.5,-1
5066,602,3.5,-1
5150,1894,3.0,-1
1982,161,3.5,-1
2557,280,5.0,-1
3482,558,5.0,-1
5410,1572,4.0,-1
5527,4327,3.0,-1
3398,629,5.0,-1
3830,550,4.5,-1
5361,857,1.0,-1
1765,1597,1.5,-1
5027,155,4.5,-1
2750,955,3.0,-1
5003,77,3.5,-1
5071,122,5.0,-1
1348,603,5.0,-1
2287,1597,3.0,-1
599,607,3.5,-1
4075,268,5.0,-1
1828,4327,5.0,-1
2539,671,3.5,-1
2036,808,2.5,-1
3155,604,4.0,-1
1707,36657,3.5,-1
3398,122,4.5,-1
5572,862,5.0,-1
227,597,3.5,-1
1250,278,0.5,-1
4261,602,2.0,-1
5350,809,3.0,-1
1765,8587,4.0,-1
3596,7443,3.0,-1
1787,558,2.5,-1
3125,1894,4.5,-1
1364,280,3.5,-1
1060,857,5.0,-1
3659,2501,5.0,-1
4953,557,4.0,-1
4877,1894,3.5,-1
1452,10020,3.5,-1
4055,1892,4.5,-1
4600,24,5.0,-1
464,550,2.5,-1
3633,604,3.5,-1
1170,9806,4.0,-1
4576,558,3.5,-1
3412,180,4.0,-1
1856,10020,0.5,-1
4791,557,4.0,-1
2395,329,1.0,-1
4253,671,4.5,-1
2189,122,5.0,-1
3957,98,3.5,-1
2673,597,3.0,-1
279,1891,5.0,-1
18,120,5.0,-1
2956,1892,4.0,-1
3040,329,5.0,-1
126,36657,3.0,-1
2913,77,4.0,-1
2120,2502,4.0,-1
2813,3049,5.0,-1
3940,745,3.0,-1
2880,98,5.0,-1
66,809,3.5,-1
1093,1892,4.0,-1
4077,180,2.5,-1
2363,141,4.5,-1
3867,2501,3.5,-1
1941,862,4.0,-1
2281,585,4.5,-1
1639,601,4.0,-1
3464,862,5.0,-1
3108,122,2.0,-1
2601,393,4.5,-1
2448,807,4.5,-1
1617,1891,2.5,-1
4245,745,4.0,-1
345,629,4.5,-1
4988,9806,4.5,-1
3498,1891,4.5,-1
913,1894,4.5,-1
360,862,5.0,-1
4115,2164,4.5,-1
1139,1637,4.0,-1
1170,1572,3.5,-1
3494,585,3.5,-1
4028,180,5.0,-1
322,664,0.5,-1
1392,854,5.0,-1
1963,77,4.0,-1
235,187,5.0,-1
3555,568,5.0,-1
498,1572,1.0,-1
1618,107,3.0,-1
3700,280,4.0,-1
5083,36657,4.0,-1
315,36657,2.0,-1
2886,141,4.0,-1
5438,114,3.5,-1
2626,280,3.5,-1
4851,107,3.0,-1
711,3049,5.0,-1
4036,9802,4.0,-1
4558,607,4.0,-1
2400,13,4.0,-1
3969,105,2.0,-1
4789,745,1.0,-1
2025,9741,0.5,-1
386,38,3.5,-1
4223,238,4.5,-1
4699,672,2.5,-1
269,393,5.0,-1
2105,954,2.5,-1
2281,22,3.0,-1
3769,3049,0.5,-1
4040,278,5.0,-1
5566,786,1.5,-1
2736,854,5.0,-1
4669,604,4.5,-1
1706,607,4.0,-1
18,22,5.0,-1
2156,8467,4.0,-1
2469,453,4.5,-1
532,664,3.5,-1
3349,77,5.0,-1
3163,557,2.5,-1
1247,2501,5.0,-1
1237,63,3.5,-1
5517,807,3.0,-1
3708,1892,5.0,-1
5136,36657,4.5,-1
895,557,3.5,-1
5454,274,3.5,-1
2677,11,3.0,-1
73,3049,1.0,-1
2964,585,4.0,-1
1654,141,3.0,-1
900,3049,1.5,-1
3870,36955,4.0,-1
2639,604,4.0,-1
3354,36955,4.0,-1
748,12,4.0,-1
4488,11,2.5,-1
3107,98,4.0,-1
1620,85,4.0,-1
3987,36658,4.0,-1
5459,602,4.0,-1
2181,1892,5.0,-1
626,812,2.0,-1
4419,1597,1.0,-1
615,10020,3.0,-1
3334,745,2.5,-1
3472,2501,3.0,-1
5151,114,4.0,-1
5092,604,4.0,-1
1569,121,5.0,-1
3100,393,4.0,-1
856,24,2.0,-1
2878,9741,2.5,-1
3574,197,3.5,-1
5565,98,3.0,-1
1186,597,2.5,-1
2684,585,5.0,-1
4011,808,4.0,-1
2560,581,3.0,-1
2481,194,4.5,-1
3813,155,3.0,-1
2206,268,4.5,-1
4909,414,2.5,-1
2233,558,3.0,-1
1073,122,5.0,-1
169,2501,4.0,-1
2539,180,2.5,-1
994,557,4.0,-1
807,274,5.0,-1
102,180,4.0,-1
2010,603,4.5,-1
4827,14,5.0,-1
1122,8587,4.0,-1
3498,141,3.0,-1
2536,10020,3.5,-1
715,329,5.0,-1
1734,9802,2.5,-1
17,453,4.0,-1
5252,9802,4.0,-1
2743,36955,2.0,-1
1791,604,4.5,-1
751,272,4.5,-1
2043,1597,1.5,-1
2462,155,5.0,-1
1728,85,4.0,-1
1617,105,4.0,-1
4812,862,3.0,-1
5442,424,3.5,-1
4900,36658,5.0,-1
2466,809,2.0,-1
4272,38,5.0,-1
4308,38,5.0,-1
803,607,5.0,-1
2905,155,4.0,-1
5211,745,3.0,-1
2199,141,5.0,-1
975,1894,3.5,-1
275,8358,4.5,-1
3131,121,4.5,-1
1124,161,4.0,-1
1161,180,5.0,-1
5218,671,3.0,-1
2366,857,4.0,-1
4817,954,4.0,-1
3069,8587,5.0,-1
1994,38,3.0,-1
3508,1891,4.5,-1
1971,672,3.5,-1
81,12,5.0,-1
3608,1572,3.0,-1
1588,955,2.5,-1
2323,671,4.0,-1
3977,603,3.5,-1
393,9741,4.0,-1
3942,197,4.0,-1
4567,955,4.0,-1
2982,11,5.0,-1
1389,121,4.0,-1
1188,581,3.0,-1
1020,5503,3.0,-1
3395,680,5.0,-1
4212,278,4.5,-1
3769,1892,4.0,-1
3580,5503,4.0,-1
1725,12,3.0,-1
1726,77,4.0,-1
4810,7443,2.0,-1
3853,854,3.5,-1
1924,274,3.5,-1
2676,238,4.0,-1
5355,2502,4.5,-1
4338,809,3.5,-1
5003,812,3.5,-1
1277,602,3.0,-1
2915,857,4.0,-1
1566,1894,4.0,-1
884,453,4.0,-1
1594,329,3.5,-1
1011,862,5.0,-1
4472,8587,3.0,-1
2811,85,5.0,-1
2057,462,5.0,-1
1530,808,2.5,-1
50,854,2.0,-1
2379,8467,0.5,-1
4641,280,5.0,-1
121,3049,3.5,-1
5273,146,4.0,-1
5462,121,4.5,-1
181,581,3.5,-1
5140,664,4.0,-1
3626,557,3.0,-1
4998,581,2.5,-1
3241,77,1.0,-1
2841,857,5.0,-1
64,24,4.0,-1
731,424,5.0,-1
2584,107,3.5,-1
5389,36658,4.5,-1
975,4327,1.0,-1
2171,1891,3.5,-1
5008,812,4.0,-1
448,808,3.0,-1
58,180,3.0,-1
1657,424,1.5,-1
3411,597,2.5,-1
1815,462,2.5,-1
1672,10020,4.0,-1
840,807,4.0,-1
3397,24,5.0,-1
4762,5503,2.5,-1
1456,238,5.0,-1
2885,954,4.0,-1
2981,954,3.5,-1
5017,2164,3.0,-1
5558,153,5.0,-1
109,280,4.0,-1
4651,329,4.0,-1
192,954,2.5,-1
2559,603,4.0,-1
827,121,2.0,-1
2062,602,3.0,-1
3397,9806,4.5,-1
1665,36658,3.0,-1
4895,161,1.0,-1
1374,629,3.0,-1
3404,9802,2.0,-1
2061,607,3.5,-1
656,1891,4.0,-1
906,161,5.0,-1
3864,809,2.5,-1
4164,114,2.5,-1
3430,180,3.5,-1
5363,955,3.5,-1
4501,4327,4.5,-1
434,24,3.5,-1
132,36955,3.0,-1
1712,954,5.0,-1
3096,2501,4.5,-1
4255,424,4.0,-1
2008,155,5.0,-1
795,2502,3.5,-1
3300,581,3.5,-1
5422,672,4.0,-1
5456,121,5.0,-1
324,9806,4.0,-1
734,9806,3.5,-1
5180,640,4.0,-1
1600,121,4.0,-1
4149,194,5.0,-1
362,1597,3.0,-1
2548,268,3.0,-1
1832,1900,4.0,-1
5358,414,3.0,-1
940,597,2.5,-1
5289,24,4.0,-1
2621,1891,4.5,-1
1223,601,2.0,-1
2844,1892,3.5,-1
3096,1572,4.0,-1
3180,9331,0.5,-1
4494,9802,4.5,-1
3813,8587,4.0,-1
4328,8358,3.0,-1
3159,680,5.0,-1
4573,8587,5.0,-1
1685,629,3.0,-1
2865,98,1.5,-1
2728,9806,4.0,-1
3,5503,3.0,-1
5050,8467,3.0,-1
862,8587,4.5,-1
2706,141,4.5,-1
155,607,2.0,-1
4160,22,5.0,-1
1820,671,3.0,-1
3428,122,4.0,-1
1956,664,4.0,-1
5119,1637,4.0,-1
4163,197,5.0,-1
1283,954,3.0,-1
